18.075	-2.27927E-05
18.08	-2.85565E-05
18.085	-2.87778E-05
18.09	-7.03291E-05
18.095	-0.000124997
18.1	-8.45048E-05
18.105	0.000109047
18.11	3.66622E-05
18.115	-0.000114766
18.12	1.96757E-05
18.125	0.000143865
18.13	6.07036E-05
18.135	-4.20798E-05
18.14	-7.77868E-05
18.145	-2.0707E-05
18.15	2.42897E-05
18.155	-2.14641E-05
18.16	-8.69552E-06
18.165	7.48514E-05
18.17	4.60833E-05
18.175	-1.64725E-05
18.18	-4.28805E-05
18.185	-6.52799E-05
18.19	-4.17304E-05
18.195	-1.4915E-05
18.2	3.03151E-05
18.205	6.07793E-05
18.21	-2.76259E-05
18.215	-0.000122644
18.22	0.000106278
18.225	0.000154475
18.23	-5.5038E-05
18.235	-0.000113474
18.24	3.3021E-06
18.245	0.000132147
18.25	4.28875E-05
18.255	-6.96627E-05
18.26	-3.8533E-05
18.265	-3.0228E-05
18.27	-6.652E-05
18.275	-3.812E-05
18.28	-2.91007E-05
18.285	-5.99784E-09
18.29	5.77109E-05
18.295	3.31701E-05
18.3	-4.54504E-05
18.305	-0.000167243
18.31	-6.45914E-05
18.315	-1.8977E-06
18.32	0.000102321
18.325	6.66699E-05
18.33	-3.87157E-05
18.335	-7.89226E-05
18.34	-2.20817E-05
18.345	3.47045E-05
18.35	-4.28225E-05
18.355	-0.000103857
18.36	-7.74629E-06
18.365	1.96031E-06
18.37	-2.90661E-05
18.375	-3.92055E-05
18.38	3.08888E-06
18.385	8.57344E-05
18.39	-5.05355E-05
18.395	-0.000228716
18.4	-0.000030987
18.405	0.000195394
18.41	5.66045E-05
18.415	-0.000157542
18.42	-0.000124693
18.425	8.07444E-05
18.43	7.78046E-05
18.435	-3.11518E-05
18.44	4.59959E-05
18.445	6.07608E-05
18.45	4.33365E-05
18.455	8.92746E-06
18.46	-4.75381E-05
18.465	-2.51063E-06
18.47	2.19841E-05
18.475	-1.96351E-05
18.48	-0.000156849
18.485	-0.000108514
18.49	-1.74357E-05
18.495	-4.52914E-05
18.5	-4.69308E-05
18.505	8.69687E-05
18.51	-1.32388E-05
18.515	-0.000248271
18.52	-7.5344E-05
18.525	0.000102866
18.53	5.73804E-05
18.535	-6.09566E-05
18.54	-8.9964E-05
18.545	4.05173E-05
18.55	1.27296E-05
18.555	-4.37906E-05
18.56	-3.16959E-06
18.565	7.76699E-05
18.57	4.1894E-05
18.575	-1.22985E-05
18.58	2.80736E-05
18.585	2.70243E-05
18.59	9.24445E-06
18.595	4.09618E-05
18.6	0.000057205
18.605	7.5139E-05
18.61	-0.000154378
18.615	-0.000223052
18.62	-1.45464E-05
18.625	0.000145397
18.63	3.6394E-05
18.635	-0.000126125
18.64	-9.76539E-05
18.645	-3.98139E-05
18.65	1.70417E-05
18.655	0.000117513
18.66	5.86147E-05
18.665	-2.42377E-05
18.67	-2.75427E-05
18.675	-2.7073E-05
18.68	-1.624E-05
18.685	3.08094E-05
18.69	5.54646E-05
18.695	-1.59519E-05
18.7	-6.24783E-05
18.705	9.7424E-05
18.71	-2.53955E-05
18.715	-0.00022656
18.72	-4.83998E-05
18.725	0.000156058
18.73	0.000104515
18.735	-2.92467E-05
18.74	8.31867E-07
18.745	0.000117637
18.75	7.45746E-05
18.755	1.84645E-05
18.76	-2.09788E-05
18.765	-1.76052E-05
18.77	3.38681E-05
18.775	3.1996E-05
18.78	-1.52578E-05
18.785	-2.18585E-05
18.79	-3.57291E-05
18.795	-7.7939E-05
18.8	-1.46885E-05
18.805	9.30165E-05
18.81	1.63539E-05
18.815	-0.000108279
18.82	1.01169E-05
18.825	0.000125784
18.83	-1.50204E-05
18.835	-0.000269901
18.84	-0.000159407
18.845	-3.92812E-07
18.85	-4.17001E-05
18.855	8.36276E-05
18.86	0.00029043
18.865	0.0002534
18.87	8.10156E-06
18.875	-3.02381E-05
18.88	8.84174E-05
18.885	0.000102913
18.89	4.47795E-05
18.895	2.60403E-05
18.9	5.10722E-05
18.905	8.73788E-05
18.91	4.29353E-05
18.915	-2.45309E-05
18.92	-2.42535E-05
18.925	4.83091E-05
18.93	7.54328E-05
18.935	5.07227E-06
18.94	5.16022E-06
18.945	8.75183E-05
18.95	0.000156366
18.955	2.74753E-05
18.96	2.30787E-05
18.965	8.9511E-05
18.97	4.56129E-05
18.975	-1.90813E-05
18.98	-3.16429E-05
18.985	-2.75191E-05
18.99	1.95134E-05
18.995	5.47857E-06
19	-9.79096E-05
19.005	0.000107753
19.01	7.08223E-05
19.015	-0.000221776
19.02	-7.74178E-05
19.025	0.000234963
19.03	0.000139244
19.035	-0.000117848
19.04	-0.00015661
19.045	5.2126E-05
19.05	5.02291E-05
19.055	-6.93724E-05
19.06	-3.45273E-05
19.065	3.94364E-05
19.07	3.33189E-05
19.075	-1.15249E-05
19.08	-2.66846E-05
19.085	-9.98014E-05
19.09	-0.000179087
19.095	-0.00010328
19.1	-2.03777E-05
19.105	-7.44861E-06
19.11	-5.6614E-05
19.115	-0.0001066
19.12	2.24916E-05
19.125	8.32662E-05
19.13	1.65645E-06
19.135	2.61089E-05
19.14	0.000105628
19.145	8.74276E-05
19.15	-1.76341E-05
19.155	-6.37434E-06
19.16	7.44432E-05
19.165	-1.58694E-05
19.17	-0.000130905
19.175	-9.85309E-05
19.18	-2.6382E-05
19.185	6.58278E-05
19.19	0.000120293
19.195	9.06493E-06
19.2	-4.22345E-05
19.205	2.90288E-06
19.21	1.38317E-06
19.215	-0.000125406
19.22	-6.27153E-05
19.225	0.000123694
19.23	4.92593E-05
19.235	-6.65554E-05
19.24	2.02195E-05
19.245	0.000108225
19.25	3.59146E-05
19.255	-0.000158831
19.26	-0.000228198
19.265	-6.96271E-05
19.27	1.13517E-05
19.275	2.8267E-05
19.28	-4.34264E-05
19.285	-9.29572E-05
19.29	-2.27169E-05
19.295	-4.50829E-05
19.3	2.72238E-05
19.305	0.000128437
19.31	-5.43223E-05
19.315	-0.000320448
19.32	-4.50572E-05
19.325	0.000101088
19.33	-4.24466E-05
19.335	-6.03625E-05
19.34	3.73852E-06
19.345	8.1196E-05
19.35	4.57337E-05
19.355	-1.92641E-05
19.36	-2.73259E-05
19.365	-2.05881E-05
19.37	-2.21176E-05
19.375	-2.59655E-05
19.38	-1.03719E-05
19.385	1.31417E-05
19.39	1.66829E-05
19.395	5.59006E-05
19.4	4.70222E-06
19.405	-3.24999E-06
19.41	-0.000101071
19.415	-0.000277123
19.42	-0.000116211
19.425	-3.69708E-05
19.43	-2.35508E-05
19.435	-4.81766E-05
19.44	-0.000118198
19.445	-2.24229E-05
19.45	6.88883E-05
19.455	2.26659E-05
19.46	-2.34481E-06
19.465	-5.32071E-05
19.47	-4.3005E-05
19.475	-4.38153E-06
19.48	2.12473E-05
19.485	-1.15543E-05
19.49	-1.48414E-05
19.495	5.68153E-06
19.5	0.000031001
19.505	0.000114395
19.51	-9.87314E-06
19.515	-0.00012762
19.52	-3.81775E-05
19.525	4.62906E-05
19.53	1.67727E-05
19.535	2.9401E-05
19.54	0.000161584
19.545	0.000138339
19.55	0.00014674
19.555	0.000239328
19.56	0.00024729
19.565	0.000131083
19.57	0.000172378
19.575	0.000221184
19.58	0.000119828
19.585	0.000166787
19.59	0.000105556
19.595	1.21252E-05
19.6	-2.56142E-06
19.605	-0.000179
19.61	-0.000398827
19.615	-0.000510435
19.62	-0.0004379
19.625	-0.000279854
19.63	-0.000261569
19.635	-0.000326277
19.64	-0.000326963
19.645	-0.000252965
19.65	-0.000248699
19.655	-0.000266538
19.66	-6.2873E-05
19.665	4.73982E-05
19.67	-2.26359E-05
19.675	-5.8088E-05
19.68	-8.23004E-05
19.685	-0.000173132
19.69	-0.000195673
19.695	-0.000280717
19.7	-0.000102909
19.705	4.42466E-05
19.71	2.76213E-05
19.715	-8.04355E-05
19.72	0.000144448
19.725	0.000436938
19.73	0.000501873
19.735	0.000577796
19.74	0.000644212
19.745	0.000641475
19.75	0.000748203
19.755	0.000957634
19.76	0.00096679
19.765	0.000803479
19.77	0.000553837
19.775	0.000661782
19.78	0.000782546
19.785	0.000645646
19.79	0.000418647
19.795	0.000264024
19.8	0.000130465
19.805	-0.000120745
19.81	-0.000544323
19.815	-0.000768338
19.82	-0.00066413
19.825	-0.000553411
19.83	-0.000732845
19.835	-0.000806151
19.84	-0.000569968
19.845	-0.000414567
19.85	-0.000494533
19.855	-0.000369029
19.86	1.88221E-05
19.865	0.000159734
19.87	-2.30278E-05
19.875	-0.000116478
19.88	9.60279E-06
19.885	-1.28654E-05
19.89	-0.000201412
19.895	-0.000327084
19.9	-0.000326271
19.905	-0.000327754
19.91	-0.000453911
19.915	-0.000619088
19.92	-0.000652441
19.925	-0.000535443
19.93	-0.000370117
19.935	-0.000359633
19.94	-0.000265185
19.945	-3.96291E-05
19.95	0.000183729
19.955	0.000382795
19.96	0.000498931
19.965	0.000539316
19.97	0.000526538
19.975	0.000608951
19.98	0.000530563
19.985	0.000362036
19.99	0.000356468
19.995	0.000332582
20	0.00033478
20.005	0.000623669
20.01	0.000572397
20.015	0.000222179
20.02	0.000226791
20.025	0.000748261
20.03	0.000932005
20.035	0.001027918
20.04	0.001238191
20.045	0.00146396
20.05	0.001470297
20.055	0.001320049
20.06	0.001001048
20.065	0.000419119
20.07	-0.000316974
20.075	-0.001213759
20.08	-0.00213095
20.085	-0.002634674
20.09	-0.002800563
20.095	-0.002939951
20.1	-0.002805798
20.105	-0.002305085
20.11	-0.001783764
20.115	-0.001310574
20.12	-0.000723808
20.125	-0.000118153
20.13	0.000178619
20.135	0.000336194
20.14	0.000617767
20.145	0.000861961
20.15	0.000710373
20.155	0.000495651
20.16	0.000693402
20.165	0.001076002
20.17	0.001328666
20.175	0.001372587
20.18	0.001282689
20.185	0.001104925
20.19	0.000811039
20.195	0.000486208
20.2	3.73078E-05
20.205	-0.000586062
20.21	-0.001354503
20.215	-0.0017119
20.22	-0.001637324
20.225	-0.001345011
20.23	-0.000946426
20.235	-0.000308595
20.24	0.000426153
20.245	0.00122042
20.25	0.001872758
20.255	0.002234011
20.26	0.002663715
20.265	0.002839833
20.27	0.002582606
20.275	0.002339124
20.28	0.001961865
20.285	0.001652194
20.29	0.001397822
20.295	0.000852934
20.3	0.000258538
20.305	-0.000342519
20.31	-0.001029859
20.315	-0.001386668
20.32	-0.001470328
20.325	-0.001352995
20.33	-0.001477655
20.335	-0.00178136
20.34	-0.001951708
20.345	-0.002216671
20.35	-0.002772441
20.355	-0.003155117
20.36	-0.003318492
20.365	-0.003426974
20.37	-0.003465641
20.375	-0.003275573
20.38	-0.00267672
20.385	-0.001969528
20.39	-0.001218007
20.395	-0.000376346
20.4	0.000543826
20.405	0.00154608
20.41	0.002234959
20.415	0.002759613
20.42	0.003098194
20.425	0.003167245
20.43	0.002935508
20.435	0.002516947
20.44	0.002285777
20.445	0.002057158
20.45	0.001502405
20.455	0.000689235
20.46	0.000165214
20.465	0.000155741
20.47	8.26251E-05
20.475	-0.000115152
20.48	-0.000220177
20.485	-0.000117103
20.49	-7.75248E-05
20.495	-6.21153E-06
20.5	0.000341676
20.505	0.000768574
20.51	0.001011974
20.515	0.001084503
20.52	0.001103282
20.525	0.000840555
20.53	0.000199741
20.535	-0.000203679
20.54	-0.000251636
20.545	-0.000512372
20.55	-0.001098
20.555	-0.001403547
20.56	-0.001554347
20.565	-0.001657844
20.57	-0.001511906
20.575	-0.001373243
20.58	-0.001552466
20.585	-0.001549915
20.59	-0.001269367
20.595	-0.000914586
20.6	-0.000381479
20.605	0.000209371
20.61	0.0006463
20.615	0.001040515
20.62	0.001438156
20.625	0.001423722
20.63	0.000908996
20.635	0.000423056
20.64	0.000201244
20.645	-7.96507E-05
20.65	-0.000535643
20.655	-0.0011309
20.66	-0.001640767
20.665	-0.001542866
20.67	-0.001168742
20.675	-0.000681585
20.68	-1.88715E-05
20.685	0.000636127
20.69	0.00121343
20.695	0.001914679
20.7	0.002777884
20.705	0.003336706
20.71	0.003040997
20.715	0.002518582
20.72	0.00242336
20.725	0.002216381
20.73	0.001628881
20.735	0.001212895
20.74	0.000795814
20.745	0.000404793
20.75	-0.000153415
20.755	-0.000852293
20.76	-0.001697825
20.765	-0.002547176
20.77	-0.003299284
20.775	-0.003802611
20.78	-0.00401207
20.785	-0.003833206
20.79	-0.003079982
20.795	-0.002057007
20.8	-0.001035417
20.805	3.2579E-06
20.81	0.000700406
20.815	0.000850552
20.82	0.000978494
20.825	0.000970882
20.83	0.000630758
20.835	0.00012648
20.84	-0.000206939
20.845	-0.000455368
20.85	-0.000758227
20.855	-0.000801881
20.86	-0.000247343
20.865	0.00061807
20.87	0.001323307
20.875	0.002104387
20.88	0.003094712
20.885	0.003792034
20.89	0.004151106
20.895	0.004128919
20.9	0.003717991
20.905	0.003233592
20.91	0.002352405
20.915	0.001108627
20.92	-9.13322E-05
20.925	-0.001252116
20.93	-0.002330964
20.935	-0.003003279
20.94	-0.003199477
20.945	-0.003251189
20.95	-0.003396269
20.955	-0.003463629
20.96	-0.003155153
20.965	-0.002646253
20.97	-0.002022668
20.975	-0.001238529
20.98	-0.000467394
20.985	6.77521E-05
20.99	0.000356777
20.995	0.000308179
21	0.000402788
21.005	0.001163668
21.01	0.001511809
21.015	0.001565697
21.02	0.001748041
21.025	0.001818156
21.03	0.001411786
21.035	0.000686271
21.04	0.000287515
21.045	8.86332E-05
21.05	-0.000460481
21.055	-0.001271421
21.06	-0.001801144
21.065	-0.001979844
21.07	-0.001901918
21.075	-0.00156077
21.08	-0.001011388
21.085	-0.000523861
21.09	-0.0003126
21.095	5.51181E-05
21.1	0.000459045
21.105	0.000514429
21.11	0.000113153
21.115	-0.000113943
21.12	-0.000131788
21.125	-0.000144483
21.13	-0.000100107
21.135	0.000334567
21.14	0.001221518
21.145	0.001883999
21.15	0.002113289
21.155	0.002249124
21.16	0.002538092
21.165	0.002807852
21.17	0.002779371
21.175	0.002651561
21.18	0.002830356
21.185	0.002632871
21.19	0.001921198
21.195	0.0011656
21.2	0.000693699
21.205	0.000345002
21.21	5.93174E-05
21.215	-4.65685E-05
21.22	1.64473E-05
21.225	0.000141627
21.23	-0.000031488
21.235	-0.000418639
21.24	-0.000686867
21.245	-0.001044044
21.25	-0.001540807
21.255	-0.001665982
21.26	-0.001306383
21.265	-0.000491933
21.27	0.000369918
21.275	0.001145423
21.28	0.001725168
21.285	0.002029627
21.29	0.002211717
21.295	0.002246256
21.3	0.002254025
21.305	0.002227652
21.31	0.001975147
21.315	0.001669268
21.32	0.001559269
21.325	0.00127583
21.33	0.00077371
21.335	0.000519885
21.34	0.000126478
21.345	-0.000769328
21.35	-0.001637609
21.355	-0.00195789
21.36	-0.00151409
21.365	-0.000883868
21.37	-0.000748129
21.375	-0.000839612
21.38	-0.001115188
21.385	-0.001593632
21.39	-0.00212668
21.395	-0.002416926
21.4	-0.002176519
21.405	-0.001796943
21.41	-0.001529754
21.415	-0.001126924
21.42	-0.000315487
21.425	0.001009976
21.43	0.002671701
21.435	0.004318337
21.44	0.005474565
21.445	0.005815367
21.45	0.005577889
21.455	0.00526506
21.46	0.004795536
21.465	0.004043509
21.47	0.00287713
21.475	0.001033072
21.48	-0.001187369
21.485	-0.003214657
21.49	-0.004736307
21.495	-0.005610391
21.5	-0.005490338
21.505	-0.004967782
21.51	-0.004403738
21.515	-0.003390643
21.52	-0.001541503
21.525	0.000783068
21.53	0.002767822
21.535	0.004416904
21.54	0.005108157
21.545	0.00475596
21.55	0.004457364
21.555	0.004637588
21.56	0.005156174
21.565	0.005550847
21.57	0.00540147
21.575	0.004556997
21.58	0.003415462
21.585	0.002586286
21.59	0.002379221
21.595	0.002775214
21.6	0.003237481
21.605	0.003077591
21.61	0.001972059
21.615	0.000582914
21.62	-0.000280789
21.625	-0.000962681
21.63	-0.001886626
21.635	-0.002865718
21.64	-0.004031601
21.645	-0.005664207
21.65	-0.007289668
21.655	-0.008379969
21.66	-0.008742977
21.665	-0.008563756
21.67	-0.008200221
21.675	-0.007783669
21.68	-0.007050627
21.685	-0.005824469
21.69	-0.004291984
21.695	-0.002372395
21.7	-0.000485107
21.705	0.000879519
21.71	0.001508316
21.715	0.001712867
21.72	0.001843243
21.725	0.001901346
21.73	0.001912519
21.735	0.001768523
21.74	0.001440046
21.745	0.000893556
21.75	0.000221058
21.755	-0.000406758
21.76	-0.001180561
21.765	-0.002472352
21.77	-0.003986363
21.775	-0.005610115
21.78	-0.007123455
21.785	-0.00783651
21.79	-0.007598273
21.795	-0.00666277
21.8	-0.005209253
21.805	-0.003428276
21.81	-0.001556392
21.815	0.000232201
21.82	0.001996845
21.825	0.003709219
21.83	0.00510412
21.835	0.005882142
21.84	0.00601356
21.845	0.005375765
21.85	0.003456338
21.855	0.000541497
21.86	-0.002479622
21.865	-0.005349012
21.87	-0.008130731
21.875	-0.01010864
21.88	-0.01101474
21.885	-0.01099114
21.89	-0.0101984
21.895	-0.008982451
21.9	-0.007398076
21.905	-0.005171264
21.91	-0.002789726
21.915	-0.000598244
21.92	0.001579918
21.925	0.003418581
21.93	0.004534691
21.935	0.005199624
21.94	0.005595769
21.945	0.005459558
21.95	0.004429644
21.955	0.00330994
21.96	0.003057288
21.965	0.004063831
21.97	0.005825595
21.975	0.007513853
21.98	0.008522099
21.985	0.008374558
21.99	0.007355867
21.995	0.006335606
22	0.005667286
22.005	0.005236697
22.01	0.004483735
22.015	0.003783977
22.02	0.003576287
22.025	0.003179873
22.03	0.002469975
22.035	0.00189835
22.04	0.001689028
22.045	0.001298722
22.05	0.000248716
22.055	-0.001178815
22.06	-0.002652227
22.065	-0.004026163
22.07	-0.005235753
22.075	-0.006214984
22.08	-0.006682367
22.085	-0.006610382
22.09	-0.005997349
22.095	-0.004724836
22.1	-0.002798921
22.105	-0.000596076
22.11	0.001264716
22.115	0.002758378
22.12	0.00403681
22.125	0.004955213
22.13	0.005499991
22.135	0.005592619
22.14	0.004994379
22.145	0.003182354
22.15	0.000404949
22.155	-0.00270161
22.16	-0.005568521
22.165	-0.007780361
22.17	-0.008975387
22.175	-0.008824819
22.18	-0.007372218
22.185	-0.005117908
22.19	-0.002853461
22.195	-0.000857733
22.2	0.00107878
22.205	0.003363197
22.21	0.00571504
22.215	0.007885761
22.22	0.009603714
22.225	0.0101905
22.23	0.009349525
22.235	0.007535061
22.24	0.005632044
22.245	0.003946048
22.25	0.002570452
22.255	0.001428057
22.26	0.000164421
22.265	-0.001162868
22.27	-0.002170416
22.275	-0.002622748
22.28	-0.002536235
22.285	-0.002257645
22.29	-0.001995119
22.295	-0.001595741
22.3	-0.000535304
22.305	0.001218965
22.31	0.003169395
22.315	0.005252997
22.32	0.007169303
22.325	0.007982143
22.33	0.007166751
22.335	0.005189432
22.34	0.003123122
22.345	0.001415031
22.35	0.000126098
22.355	-0.000583618
22.36	-0.001285252
22.365	-0.001487348
22.37	-0.001003812
22.375	-0.000339017
22.38	0.000197873
22.385	0.000402018
22.39	-0.000208841
22.395	-0.001570378
22.4	-0.00252352
22.405	-0.002043192
22.41	-0.000739522
22.415	0.000522638
22.42	0.001688183
22.425	0.002336031
22.43	0.002013954
22.435	0.000974069
22.44	-0.000362702
22.445	-0.001564796
22.45	-0.002162569
22.455	-0.002466087
22.46	-0.003013431
22.465	-0.003782861
22.47	-0.004427263
22.475	-0.004821371
22.48	-0.004987227
22.485	-0.004928822
22.49	-0.004440615
22.495	-0.003488077
22.5	-0.002122883
22.505	-0.000913348
22.51	-0.000618884
22.515	-0.000971327
22.52	-0.001314649
22.525	-0.001422664
22.53	-0.001176812
22.535	-0.000549443
22.54	2.80289E-05
22.545	-0.000192857
22.55	-0.001375909
22.555	-0.002865588
22.56	-0.003735583
22.565	-0.003770379
22.57	-0.003275542
22.575	-0.002540236
22.58	-0.001975544
22.585	-0.001534254
22.59	-0.00085373
22.595	-5.09927E-05
22.6	0.000437506
22.605	0.000577894
22.61	0.000480111
22.615	0.000281836
22.62	6.70939E-06
22.625	-0.000435584
22.63	-0.00087062
22.635	-0.000736551
22.64	-9.51032E-05
22.645	0.00073249
22.65	0.001416637
22.655	0.002100783
22.66	0.002757809
22.665	0.002824403
22.67	0.001527161
22.675	-0.001079877
22.68	-0.003953758
22.685	-0.005707122
22.69	-0.005749459
22.695	-0.004298515
22.7	-0.002020176
22.705	0.000238946
22.71	0.001654163
22.715	0.00214796
22.72	0.002728248
22.725	0.004135033
22.73	0.006251398
22.735	0.008502026
22.74	0.01026176
22.745	0.01098491
22.75	0.01079591
22.755	0.009920142
22.76	0.008348499
22.765	0.006213003
22.77	0.003818882
22.775	0.001522024
22.78	-0.00045443
22.785	-0.002316379
22.79	-0.00443338
22.795	-0.006927939
22.8	-0.009160844
22.805	-0.01059859
22.81	-0.01133489
22.815	-0.01080262
22.82	-0.008877811
22.825	-0.006517107
22.83	-0.004589191
22.835	-0.003442418
22.84	-0.003158374
22.845	-0.002878344
22.85	-0.001970007
22.855	-0.000725575
22.86	0.000422562
22.865	0.001186296
22.87	0.00126378
22.875	0.001270565
22.88	0.001890669
22.885	0.003200268
22.89	0.004328103
22.895	0.004716791
22.9	0.004183525
22.905	0.002944128
22.91	0.000754709
22.915	-0.001795531
22.92	-0.003897775
22.925	-0.005297624
22.93	-0.005938731
22.935	-0.005235634
22.94	-0.002829763
22.945	0.000439095
22.95	0.003506376
22.955	0.005876581
22.96	0.007242629
22.965	0.007830148
22.97	0.007996896
22.975	0.007775046
22.98	0.007397318
22.985	0.006951429
22.99	0.006555198
22.995	0.005881773
23	0.004583251
23.005	0.003295814
23.01	0.002419683
23.015	0.002400475
23.02	0.003262517
23.025	0.004059734
23.03	0.004136965
23.035	0.00373318
23.04	0.003203284
23.045	0.002583899
23.05	0.002397962
23.055	0.003462519
23.06	0.005571138
23.065	0.007771917
23.07	0.009162385
23.075	0.008994031
23.08	0.007152549
23.085	0.003902071
23.09	1.73781E-05
23.095	-0.003800486
23.1	-0.006890744
23.105	-0.008009449
23.11	-0.006966793
23.115	-0.004732227
23.12	-0.001657726
23.125	0.001541908
23.13	0.004550085
23.135	0.006827761
23.14	0.007049242
23.145	0.005598349
23.15	0.003587374
23.155	0.001519809
23.16	-0.000715177
23.165	-0.002996249
23.17	-0.004341999
23.175	-0.004030915
23.18	-0.00247874
23.185	-0.000634966
23.19	0.001289901
23.195	0.003444182
23.2	0.005287439
23.205	0.005738639
23.21	0.004408655
23.215	0.002629497
23.22	0.00117507
23.225	-6.21887E-05
23.23	-0.001389184
23.235	-0.002619983
23.24	-0.003735033
23.245	-0.004676461
23.25	-0.00470527
23.255	-0.003838652
23.26	-0.002892576
23.265	-0.002588566
23.27	-0.003298734
23.275	-0.004583875
23.28	-0.006095824
23.285	-0.007105921
23.29	-0.006849563
23.295	-0.005073703
23.3	-0.002389219
23.305	-3.91085E-05
23.31	0.001255245
23.315	0.001924753
23.32	0.002289262
23.325	0.001472259
23.33	-0.000894704
23.335	-0.003632933
23.34	-0.005374201
23.345	-0.00551352
23.35	-0.004534545
23.355	-0.00342813
23.36	-0.002894989
23.365	-0.002942222
23.37	-0.002934607
23.375	-0.00241134
23.38	-0.001570396
23.385	-0.000989455
23.39	-0.001052982
23.395	-0.001398636
23.4	-0.001890739
23.405	-0.002322724
23.41	-0.002504007
23.415	-0.00202804
23.42	-0.000318902
23.425	0.00230978
23.43	0.005102153
23.435	0.00722919
23.44	0.008806583
23.445	0.01000193
23.45	0.01036753
23.455	0.009436035
23.46	0.008024401
23.465	0.006659139
23.47	0.005717476
23.475	0.004647034
23.48	0.002427332
23.485	-0.000502957
23.49	-0.003641795
23.495	-0.006723376
23.5	-0.009208727
23.505	-0.01084137
23.51	-0.0118552
23.515	-0.01221514
23.52	-0.01166111
23.525	-0.01012238
23.53	-0.007619907
23.535	-0.004066854
23.54	-0.000191254
23.545	0.003128599
23.55	0.005776933
23.555	0.007126303
23.56	0.007720935
23.565	0.008300463
23.57	0.009053671
23.575	0.00988738
23.58	0.01086549
23.585	0.01195231
23.59	0.01312198
23.595	0.01452478
23.6	0.01559791
23.605	0.01621487
23.61	0.01645821
23.615	0.01585777
23.62	0.01409154
23.625	0.01082633
23.63	0.006484351
23.635	0.00189018
23.64	-0.002115883
23.645	-0.005443134
23.65	-0.008373993
23.655	-0.01026096
23.66	-0.01082275
23.665	-0.0108769
23.67	-0.01035124
23.675	-0.00854668
23.68	-0.005344349
23.685	-0.001186026
23.69	0.002708868
23.695	0.005491368
23.7	0.007332973
23.705	0.008493508
23.71	0.009024684
23.715	0.009290208
23.72	0.009243027
23.725	0.008091961
23.73	0.005491532
23.735	0.001879952
23.74	-0.002207206
23.745	-0.006402536
23.75	-0.01014354
23.755	-0.01288584
23.76	-0.0149296
23.765	-0.0164716
23.77	-0.01732392
23.775	-0.01686087
23.78	-0.0149786
23.785	-0.01232841
23.79	-0.009740644
23.795	-0.00776022
23.8	-0.006218565
23.805	-0.004810309
23.81	-0.003353615
23.815	-0.001474636
23.82	0.000776924
23.825	0.002901057
23.83	0.004747725
23.835	0.0067722
23.84	0.009209715
23.845	0.01142907
23.85	0.01270593
23.855	0.01315109
23.86	0.01331047
23.865	0.01369102
23.87	0.01430545
23.875	0.01466367
23.88	0.01390574
23.885	0.01184396
23.89	0.008988402
23.895	0.006049767
23.9	0.003728477
23.905	0.001944559
23.91	0.000387046
23.915	-0.000675712
23.92	-0.001490792
23.925	-0.002789823
23.93	-0.004487481
23.935	-0.005785124
23.94	-0.006498061
23.945	-0.007103866
23.95	-0.008135541
23.955	-0.009250973
23.96	-0.01021542
23.965	-0.01086423
23.97	-0.0109446
23.975	-0.01053664
23.98	-0.009897771
23.985	-0.009542958
23.99	-0.009949178
23.995	-0.01001679
24	-0.008283949
24.005	-0.004880298
24.01	-0.00122276
24.015	0.001865409
24.02	0.004372905
24.025	0.006252695
24.03	0.007300799
24.035	0.008041558
24.04	0.008509227
24.045	0.008236777
24.05	0.007189117
24.055	0.00570679
24.06	0.004415429
24.065	0.003902113
24.07	0.004366283
24.075	0.005819608
24.08	0.007505827
24.085	0.008576983
24.09	0.008782705
24.095	0.008640186
24.1	0.008745694
24.105	0.009005347
24.11	0.00860586
24.115	0.007449732
24.12	0.006215102
24.125	0.004959227
24.13	0.003854219
24.135	0.00322275
24.14	0.003161275
24.145	0.003184175
24.15	0.003341104
24.155	0.003832322
24.16	0.004437685
24.165	0.004565832
24.17	0.003599699
24.175	0.001352362
24.18	-0.001522013
24.185	-0.003687741
24.19	-0.004798968
24.195	-0.005527164
24.2	-0.00602382
24.205	-0.006955844
24.21	-0.009312125
24.215	-0.01256887
24.22	-0.01547806
24.225	-0.0176617
24.23	-0.01880992
24.235	-0.0191343
24.24	-0.01862953
24.245	-0.01689696
24.25	-0.01444627
24.255	-0.01107482
24.26	-0.006562188
24.265	-0.001887371
24.27	0.001146621
24.275	0.002012869
24.28	0.001806645
24.285	0.002005728
24.29	0.003487404
24.295	0.005909816
24.3	0.008351732
24.305	0.01032346
24.31	0.01138855
24.315	0.01192618
24.32	0.01259022
24.325	0.01312718
24.33	0.01278889
24.335	0.01081033
24.34	0.007079937
24.345	0.002426432
24.35	-0.001690479
24.355	-0.004499992
24.36	-0.005498696
24.365	-0.004778282
24.37	-0.003805332
24.375	-0.003837542
24.38	-0.00516503
24.385	-0.006396398
24.39	-0.006136243
24.395	-0.004866651
24.4	-0.003476258
24.405	-0.002973481
24.41	-0.003930423
24.415	-0.005575804
24.42	-0.006897963
24.425	-0.007809454
24.43	-0.008315832
24.435	-0.008485942
24.44	-0.008529674
24.445	-0.008400849
24.45	-0.00754041
24.455	-0.005521422
24.46	-0.001981887
24.465	0.002919969
24.47	0.008092429
24.475	0.01247159
24.48	0.01511501
24.485	0.0159905
24.49	0.01568577
24.495	0.01424362
