26.84	0.01879657
26.86	0.01449526
26.88	0.008054991
26.9	0.000993518
26.92	-0.009839941
26.94	-0.01615788
26.96	-0.01989932
26.98	-0.02094595
27	-0.01726388
27.02	-0.01305653
27.04	-0.007456908
27.06	-0.000407891
27.08	0.002754902
27.1	0.001876432
27.12	0.002412675
27.14	0.003944416
27.16	0.006905152
27.18	0.009593522
27.2	0.009937906
27.22	0.01057602
27.24	0.01100095
27.26	0.00694803
27.28	0.001164154
27.3	0.002513113
27.32	0.003690685
27.34	-0.000144048
27.36	-0.003045508
27.38	-0.003631593
27.4	-0.003807664
27.42	-0.003571682
27.44	-0.004305747
27.46	-0.006179177
27.48	-0.009369455
27.5	-0.0107513
27.52	-0.006778169
27.54	-0.005550908
27.56	-0.005078473
27.58	-0.001569526
27.6	0.001621155
27.62	0.004398709
27.64	0.005040354
27.66	0.007932093
27.68	0.0110227
27.7	0.01244966
27.72	0.01300348
27.74	0.01071045
27.76	0.005233967
27.78	-0.002273362
27.8	-0.00417174
27.82	-0.006045665
27.84	-0.007020999
27.86	-0.006730541
27.88	-0.006163692
27.9	-0.008503871
27.92	-0.006369339
27.94	0.003435563
27.96	0.006130018
27.98	0.004706704
28	0.004155459
28.02	0.003585826
28.04	-0.001184195
28.06	-0.004970966
28.08	-0.006626986
28.1	-0.004926216
28.12	-0.000547975
28.14	-0.002216324
28.16	-0.003104402
28.18	-0.003333589
28.2	-0.006744187
28.22	-0.01058015
28.24	-0.01219357
28.26	-0.01154568
28.28	-0.009392293
28.3	-0.009657356
28.32	-0.008474057
28.34	0.005597937
28.36	0.0151564
28.38	0.004016994
28.4	-0.008209762
28.42	-0.00085255
28.44	0.007830633
28.46	0.001626886
28.48	-0.004032212
28.5	-0.007051579
28.52	-0.01072582
28.54	-0.01114425
28.56	-0.004643026
28.58	-0.000482736
28.6	0.006324424
28.62	0.01714321
28.64	0.008862473
28.66	-0.005042579
28.68	-0.002628682
28.7	0.01289524
28.72	0.02068754
28.74	0.01477407
28.76	0.004827484
28.78	-0.001879612
28.8	0.003427843
28.82	0.01895056
28.84	0.01928138
28.86	0.005465781
28.88	0.001109633
28.9	-0.003358746
28.92	-0.008947116
28.94	-0.004533395
28.96	0.006700013
28.98	0.008757472
29	0.004738761
29.02	-0.001156782
29.04	-0.006055815
29.06	0.002740661
29.08	0.009579727
29.1	0.006612482
29.12	0.008064867
29.14	0.0103169
29.16	0.008021747
29.18	0.00716884
29.2	0.007978504
29.22	0.008817717
29.24	0.0059237
29.26	-0.002304947
29.28	-0.01133637
29.3	-0.01654179
29.32	-0.01943185
29.34	-0.02179153
29.36	-0.02226936
29.38	-0.01460556
29.4	-0.008888977
29.42	-0.006139604
29.44	-0.0040604
29.46	-0.008535746
29.48	-0.01230222
29.5	-0.009587647
29.52	-0.004931022
29.54	-0.003027406
29.56	0.00017362
29.58	-0.000315742
29.6	-0.003636653
29.62	-0.001202754
29.64	0.002136876
29.66	0.000657998
29.68	-0.00230909
29.7	-0.008480025
29.72	-0.01374625
29.74	-0.009944703
29.76	-0.003590124
29.78	-0.002532433
29.8	-0.000952531
29.82	0.005601884
29.84	0.006868588
29.86	0.004876369
29.88	0.00974872
29.9	0.01525039
29.92	0.005499958
29.94	-0.007129952
29.96	-0.006464191
29.98	-0.009466377
30	-0.00786227
30.02	0.002867752
30.04	0.004548306
30.06	-0.001295706
30.08	-0.004805985
30.1	-0.00401597
30.12	-0.007247841
30.14	-0.009679038
30.16	-0.00639316
30.18	-0.004396589
30.2	0.000233598
30.22	0.004607739
30.24	0.006499175
30.26	0.0105999
30.28	0.01455271
30.3	0.01075248
30.32	0.005082553
30.34	0.003242706
30.36	0.003381636
30.38	-0.000248358
30.4	-0.006148896
30.42	-0.006650597
30.44	-0.001931962
30.46	0.003138551
30.48	0.00385772
30.5	0.007330867
30.52	0.01271445
30.54	0.01512165
30.56	0.01274402
30.58	0.01151284
30.6	0.01305807
30.62	0.01319263
30.64	0.008120063
30.66	0.001503198
30.68	0.004371292
30.7	0.005490066
30.72	0.003704879
30.74	0.009372812
30.76	0.01652279
30.78	0.0139858
30.8	0.008782517
30.82	0.003430295
30.84	0.001044213
30.86	-9.74864E-05
30.88	-0.003454644
30.9	-0.001182439
30.92	-0.002374172
30.94	-0.008076363
30.96	-0.01062269
30.98	-0.009024772
31	-0.004345452
31.02	0.000199212
31.04	-0.002902059
31.06	-0.001912126
31.08	-6.24744E-06
31.1	-0.002484344
31.12	-0.001218035
31.14	0.00036752
31.16	-0.001725058
31.18	-8.97085E-06
31.2	0.003972523
31.22	0.000578386
31.24	-0.009054085
31.26	-0.01240132
31.28	-0.007910902
31.3	-0.005581868
31.32	-0.004416665
31.34	-0.002718013
31.36	0.000982889
31.38	0.006526921
31.4	0.008464222
31.42	0.009154056
31.44	0.01675132
31.46	0.0162712
31.48	0.0110705
31.5	0.008791082
31.52	0.002978375
31.54	0.0010947
31.56	0.002661679
31.58	-0.001216108
31.6	-0.002921301
31.62	-0.001014679
31.64	-0.001852882
31.66	-0.005108489
31.68	-0.004704341
31.7	-0.003781017
31.72	-0.009324496
31.74	-0.0103606
31.76	-0.00255024
31.78	-0.001560626
31.8	-0.005825033
31.82	-0.003392121
31.84	-0.003369469
31.86	-0.005040017
31.88	-0.003047746
31.9	-6.30131E-05
31.92	0.001620201
31.94	0.004818117
31.96	0.006812435
31.98	0.004701256
32	0.00187608
32.02	-0.003845891
32.04	-0.005826499
32.06	-0.004925602
32.08	-0.0069215
32.1	-0.008427791
32.12	-0.006114176
32.14	-0.004316674
32.16	-0.004807026
32.18	-0.006436709
32.2	-0.005695903
32.22	-0.00335267
32.24	-0.001943746
32.26	-1.46119E-05
32.28	5.40527E-05
32.3	-0.004339771
32.32	-0.003522404
32.34	0.002433736
32.36	0.001239688
32.38	-0.001129385
32.4	-0.000742164
32.42	-0.002421633
32.44	-0.004482526
32.46	0.000375165
32.48	0.002822276
32.5	-0.001154834
32.52	-0.000921892
32.54	0.0040018
32.56	0.003029045
32.58	-0.001155547
32.6	-0.002259748
32.62	-0.002127385
32.64	-0.002906878
32.66	-0.005548225
32.68	-0.00796233
32.7	-0.007152641
32.72	-0.004595969
32.74	-0.002467694
32.76	0.001397387
32.78	0.005245144
32.8	0.006293183
32.82	0.002981233
32.84	-0.00247353
32.86	-0.003785969
32.88	-0.0033367
32.9	-0.005487739
32.92	-0.004811588
32.94	-0.004296432
32.96	-0.002716945
32.98	0.000836293
33	-0.001030248
33.02	-0.004869646
33.04	-0.005447701
33.06	-0.002820916
33.08	-0.003341384
33.1	-0.002431402
33.12	0.001744493
33.14	0.000742998
33.16	0.000797752
33.18	0.002586501
33.2	0.003533296
33.22	0.004166414
33.24	0.001874982
33.26	0.000538099
33.28	0.000133666
33.3	-0.001841791
33.32	-0.005219972
33.34	-0.006805724
33.36	-0.006190264
33.38	-0.004709062
33.4	-0.003128705
33.42	0.000697064
33.44	0.003434407
33.46	0.0044474
33.48	0.005778412
33.5	0.004756062
33.52	0.004127197
33.54	0.002526033
33.56	4.02416E-05
33.58	-0.001412834
33.6	0.000368407
33.62	0.00301156
33.64	0.002721749
33.66	0.002618028
33.68	0.001780739
33.7	0.000778907
33.72	0.001621033
33.74	0.002825219
33.76	0.003429014
33.78	0.00220816
33.8	0.000333804
33.82	-0.000371356
33.84	-0.000658188
33.86	-0.000595924
33.88	0.000239313
33.9	0.001273947
33.92	0.001656502
33.94	0.002135553
33.96	0.002476948
33.98	0.002645526
34	0.002459532
34.02	0.002560049
34.04	0.003389711
34.06	0.003090073
34.08	0.00250016
34.1	0.002330366
34.12	0.001673688
34.14	0.000488914
34.16	0.00024659
34.18	-0.000278791
34.2	-0.001065083
34.22	-0.001796777
34.24	-0.001810116
34.26	-0.001321389
34.28	-0.001275012
34.3	-0.000279925
34.32	-5.97712E-05
34.34	-0.000491784
34.36	6.54819E-05
34.38	0.000450144
34.4	9.26949E-05
34.42	-2.1386E-05
34.44	-1.24481E-05
34.46	0.000237981
34.48	0.000186112
34.5	0.000470128
34.52	0.001202933
34.54	0.001402138
34.56	0.001247767
34.58	0.001157845
34.6	0.001190126
34.62	0.000991465
34.64	0.000579266
34.66	0.000475193
34.68	0.00049885
34.7	0.000116523
34.72	-0.000284553
34.74	-0.000628333
34.76	-0.000649056
34.78	-0.000556374
34.8	-0.000421784
34.82	-0.000294177
34.84	-0.000255156
34.86	-0.000324531
34.88	-0.000289533
34.9	-0.000167336
34.92	-0.000243454
34.94	-0.000428914
34.96	-0.000562554
34.98	-0.000684546
35	-0.000768992
35.02	-0.000682659
35.04	-0.000590157
35.06	-0.000482564
35.08	-0.000394064
35.1	-0.000302091
35.12	-0.000186426
35.14	-0.000154149
35.16	-9.81844E-05
35.18	4.34732E-06
35.2	9.75945E-05
35.22	0.000130182
35.24	0.000154244
35.26	0.000205043
35.28	0.000221888
35.3	0.000220977
35.32	0.000209561
35.34	0.000227328
35.36	0.000257469
35.38	0.00025737
35.4	0.000269443
35.42	0.000281278
35.44	0.000281027
35.46	0.00028753
35.48	0.000288899
35.5	0.000278573
35.52	0.000285067
35.54	0.000293908
35.56	0.000296289
35.58	0.000295557
35.6	0.000292576
35.62	0.000289329
35.64	0.000284229
35.66	0.000276426
35.68	0.00026734
35.7	0.00025789
35.72	0.000246237
35.74	0.000232844
35.76	0.000220326
35.78	0.000207762
35.8	0.000193385
35.82	0.000177512
35.84	0.000160458
35.86	0.000142127
35.88	0.000122513
35.9	0.000101709
35.92	7.97698E-05
35.94	5.67582E-05
35.96	3.27394E-05
35.98	7.75929E-06
	
