2.28	-0.01547655
2.3	-0.02632536
2.32	-0.0157727
2.34	0.006550337
2.36	0.01045027
2.38	1.50141E-06
2.4	-0.007584287
2.42	-0.009904187
2.44	-0.01411778
2.46	-0.01939075
2.48	-0.008192757
2.5	0.004674702
2.52	-0.01145147
2.54	-0.02454
2.56	-0.02367551
2.58	-0.0312934
2.6	-0.02803318
2.62	0.008501967
2.64	0.03279858
2.66	-0.00085991
2.68	-0.0431484
2.7	-0.02072937
2.72	0.02185021
2.74	0.03870318
2.76	0.02647775
2.78	-0.01313762
2.8	-0.03315226
2.82	-0.002022383
2.84	0.03063414
2.86	0.01609593
2.88	0.002639767
2.9	0.001170841
2.92	-0.02368044
2.94	-0.04068764
2.96	-0.01667295
2.98	0.006000463
3	0.006808849
3.02	0.01377777
3.04	0.02534082
3.06	0.01619664
3.08	-0.009758793
3.1	-0.00458448
3.12	0.02338888
3.14	0.01883601
3.16	-0.002157935
3.18	-0.01622498
3.2	-0.02634166
3.22	-0.02403515
3.24	-0.01298936
3.26	-0.002708733
3.28	0.02695587
3.3	0.04230616
3.32	-0.007715365
3.34	-0.03754086
3.36	0.007019684
3.38	0.03599946
3.4	0.0306957
3.42	0.02301832
3.44	0.008363305
3.46	-0.01488898
3.48	-0.02305029
3.5	-0.006933399
3.52	0.01178707
3.54	0.03537301
3.56	0.03154111
3.58	-0.009086661
3.6	-0.03728111
3.62	-0.01457111
3.64	0.01139299
3.66	0.01883298
3.68	0.03207116
3.7	0.01390408
3.72	-0.02476243
3.74	-0.02020718
3.76	0.02145409
3.78	0.03164763
3.8	0.003184704
3.82	-0.01312034
3.84	-0.01150183
3.86	-0.010354
3.88	0.01092976
3.9	0.02054852
3.92	-0.01752964
3.94	-0.04162678
3.96	-0.01612251
3.98	0.001270935
4	-0.002873865
4.02	-0.003951056
4.04	0.001054765
4.06	0.01088795
4.08	0.01277406
4.1	0.006085816
4.12	0.01454343
4.14	0.01421827
4.16	-0.004495822
4.18	-0.01605899
4.2	-0.03579566
4.22	-0.05536972
4.24	-0.03394382
4.26	0.008352644
4.28	0.01975941
4.3	0.01822757
4.32	0.03021793
4.34	0.04825496
4.36	0.07747602
4.38	0.1209156
4.4	0.1552119
4.42	0.143117
4.44	0.1132112
4.46	0.1242269
4.48	0.1407084
4.5	0.1357334
4.52	0.1367805
4.54	0.1416297
4.56	0.135056
4.58	0.138117
4.6	0.1410656
4.62	0.1371063
4.64	0.1275342
4.66	0.09828492
4.68	0.05140349
4.7	-0.005652179
4.72	-0.06927172
4.74	-0.1277617
4.76	-0.1848235
4.78	-0.2446091
4.8	-0.2984989
4.82	-0.3398913
4.84	-0.3479682
4.86	-0.3121988
4.88	-0.2619969
4.9	-0.2355504
4.92	-0.2534305
4.94	-0.2845019
4.96	-0.2696165
4.98	-0.2039183
5	-0.143426
5.02	-0.1028199
5.04	-0.08698003
5.06	-0.0858917
5.08	-0.1065512
5.1	-0.09116546
5.12	0.09487226
5.14	0.3100577
5.16	0.2052968
5.18	0.01051763
5.2	0.2208271
5.22	0.3604877
5.24	0.2592293
5.26	0.2419549
5.28	0.2877316
5.3	0.2897076
5.32	0.2657646
5.34	0.2210202
5.36	0.1435598
5.38	0.06630472
5.4	0.02213164
5.42	0.008819929
5.44	-0.01288775
5.46	-0.04781796
5.48	-0.07529627
5.5	-0.08419014
5.52	-0.07031489
5.54	-0.001912938
5.56	0.04363944
5.58	-0.04054092
5.6	-0.05020053
5.62	0.008816569
5.64	-0.08007745
5.66	-0.1240702
5.68	-0.02912262
5.7	-0.003256524
5.72	-0.07540599
5.74	-0.1351188
5.76	-0.1597627
5.78	-0.1430574
5.8	-0.08885787
5.82	-0.05006617
5.84	-0.0816231
5.86	-0.1018953
5.88	-0.07998996
5.9	-0.07617547
5.92	-0.08717438
5.94	-0.110308
5.96	-0.1664185
5.98	-0.1533822
6	-0.02061399
6.02	0.09134316
6.04	0.08780117
6.06	0.02060014
6.08	0.03210701
6.1	0.1099826
6.12	0.145604
6.14	0.0963145
6.16	0.04094959
6.18	0.02792575
6.2	0.02419293
6.22	0.01881274
6.24	0.02739374
6.26	0.02508256
6.28	0.01997725
6.3	0.0518524
6.32	0.09377777
6.34	0.1059509
6.36	0.06581546
6.38	-0.003597861
6.4	-0.01386187
6.42	0.07783187
6.44	0.1631691
6.46	0.1461917
6.48	0.06664149
6.5	0.04628895
6.52	0.04054432
6.54	-0.04722819
6.56	-0.1302425
6.58	-0.1236431
6.6	-0.116759
6.62	-0.1414136
6.64	-0.1102932
6.66	-0.0420527
6.68	-0.02575546
6.7	-0.06891147
6.72	-0.07748164
6.74	-0.02081933
6.76	0.04307981
6.78	0.05927057
6.8	0.01095671
6.82	-0.03244533
6.84	-0.02557434
6.86	-0.00473167
6.88	0.006133528
6.9	0.04311664
6.92	0.09588462
6.94	0.0661592
6.96	0.01872811
6.98	0.03331476
7	0.06292251
7.02	0.04956411
7.04	0.01694673
7.06	0.0166653
7.08	0.03327587
7.1	0.02152977
7.12	0.03600544
7.14	0.04456926
7.16	0.01081349
7.18	0.00718203
7.2	0.02386662
7.22	0.02327061
7.24	0.03156874
7.26	-0.004436699
7.28	-0.08038683
7.3	-0.1091322
7.32	-0.1023478
7.34	-0.1059618
7.36	-0.07335272
7.38	-0.03816343
7.4	-0.1080514
7.42	-0.1766566
7.44	-0.1760249
7.46	-0.1992522
7.48	-0.2048509
7.5	-0.1465179
7.52	-0.08497531
7.54	0.01540008
7.56	0.1193164
7.58	0.1402597
7.6	0.09680597
7.62	0.04854946
7.64	0.01581499
7.66	0.03636733
7.68	0.08357018
7.7	0.0775643
7.72	0.03650653
7.74	0.04596115
7.76	0.02752604
7.78	-0.05403295
7.8	-0.06464526
7.82	-0.04069877
7.84	-0.006509421
7.86	0.02421896
7.88	0.01325323
7.9	-0.03565477
7.92	-0.02409689
7.94	0.05722618
7.96	0.07218656
7.98	0.007984265
8	0.009611773
8.02	0.1091569
8.04	0.1873438
8.06	0.193779
8.08	0.1670752
8.1	0.1998785
8.12	0.3006589
8.14	0.2918865
8.16	0.1042428
8.18	-0.01803483
8.2	0.0744639
8.22	0.2170492
8.24	0.2580919
8.26	0.2070316
8.28	0.1477053
8.3	0.04996294
8.32	-0.1495511
8.34	-0.3386467
8.36	-0.3366665
8.38	-0.2709765
8.4	-0.3199334
8.42	-0.291987
8.44	-0.1624914
8.46	-0.09282094
8.48	-0.1054251
8.5	-0.1287111
8.52	-0.120552
8.54	-0.1609963
8.56	-0.2287267
8.58	-0.1246553
8.6	-0.1430267
8.62	-0.2453244
8.64	-0.1726733
8.66	-0.1342679
8.68	-0.1988331
8.7	-0.1574063
8.72	-0.04674874
8.74	0.06163178
8.76	0.104882
8.78	0.08402038
8.8	0.09475053
8.82	0.09334451
8.84	0.08025933
8.86	0.1360657
8.88	0.2234378
8.9	0.336454
8.92	0.3526478
8.94	0.2412199
8.96	0.1595199
8.98	0.1895293
9	0.2197625
9.02	0.2072747
9.04	0.2371876
9.06	0.301779
9.08	0.2905915
9.1	0.14328
9.12	0.07421753
9.14	0.1212489
9.16	0.03995972
9.18	-0.08433015
9.2	-0.07836615
9.22	-0.01568351
9.24	-0.03130879
9.26	-0.07058183
9.28	-0.06205678
9.3	-0.06415207
9.32	-0.1043678
9.34	-0.1479577
9.36	-0.1159829
9.38	-0.1361511
9.4	-0.2272888
9.42	-0.2809643
9.44	-0.1786495
9.46	0.03061258
9.48	0.08709018
9.5	-0.05229976
9.52	-0.3321943
9.54	-0.391563
9.56	-0.03624306
9.58	0.3021192
9.6	0.2674501
9.62	-0.0648836
9.64	-0.2635962
9.66	-0.07547195
9.68	0.1867817
9.7	0.2749047
9.72	0.3137956
9.74	0.4387725
9.76	0.5104971
9.78	0.3441902
9.8	0.0958818
9.82	0.05947828
9.84	0.1438683
9.86	0.2322047
9.88	0.2874256
9.9	-0.01613213
9.92	-0.5277191
9.94	-0.6563585
9.96	-0.2723058
9.98	0.2581354
10	0.5987233
10.02	0.5134994
10.04	0.1730252
10.06	-0.04615835
10.08	-0.1782387
10.1	-0.4056549
10.12	-0.5102357
10.14	-0.2815415
10.16	0.02618934
10.18	0.2479099
10.2	0.368299
10.22	0.3055718
10.24	0.05849411
10.26	-0.2791072
10.28	-0.5874623
10.3	-0.6333056
10.32	-0.3712949
10.34	-0.1166844
10.36	0.0405017
10.38	0.1065624
10.4	-0.04838445
10.42	-0.204631
10.44	0.04391922
10.46	0.4984186
10.48	0.7952563
10.5	0.8539818
10.52	0.7483653
10.54	0.6046437
10.56	0.3876085
10.58	0.1904114
10.6	0.1273341
10.62	-0.05615577
10.64	-0.3809941
10.66	-0.4809138
10.68	-0.2086513
10.7	0.02767684
10.72	-0.001689187
10.74	-0.04622682
10.76	-0.007180963
10.78	-0.0762154
10.8	-0.4077615
10.82	-0.7205131
10.84	-0.8191252
10.86	-0.5549819
10.88	-0.06080934
10.9	-0.08403485
10.92	-0.3276939
10.94	-0.1736673
10.96	0.04405966
10.98	-0.05520298
11	-0.2602793
11.02	-0.2324691
11.04	-0.1075275
11.06	-0.2834151
11.08	-0.5022516
11.1	-0.3770034
11.12	-0.221765
11.14	-0.3293412
11.16	-0.5698951
11.18	-0.6166403
11.2	-0.2327523
11.22	0.2198786
11.24	0.2605207
11.26	-0.04469312
11.28	-0.3089608
11.3	-0.3428834
11.32	-0.3434002
11.34	-0.316883
11.36	-0.173832
11.38	-0.1233339
11.4	-0.03009306
11.42	0.2433068
11.44	0.3907953
11.46	0.3890582
11.48	0.4917877
11.5	0.6364362
11.52	0.6308448
11.54	0.369569
11.56	0.003063379
11.58	-0.1986366
11.6	-0.3386174
11.62	-0.4149435
11.64	-0.3809581
11.66	-0.388601
11.68	-0.23699
11.7	0.2174605
11.72	0.4909156
11.74	0.498008
11.76	0.4788549
11.78	0.2025848
11.8	-0.2491192
11.82	-0.4991041
11.84	-0.460006
11.86	-0.4642528
11.88	-0.3160029
11.9	0.1304033
11.92	0.4123006
11.94	0.6038989
11.96	0.5499103
11.98	0.26604
12	0.2025321
12.02	0.2792372
12.04	0.2503994
12.06	0.1530607
12.08	0.06406172
12.1	0.02535334
12.12	0.1005152
12.14	0.2337179
12.16	0.3311198
12.18	0.338438
12.2	0.2162089
12.22	0.05079881
12.24	0.06145163
12.26	0.2284757
12.28	0.3285981
12.3	0.3554402
12.32	0.3460162
12.34	0.2112956
12.36	0.05932649
12.38	-0.0390389
12.4	-0.2837009
12.42	-0.5989351
12.44	-0.7767895
12.46	-0.6621217
12.48	-0.1803531
12.5	0.2013092
12.52	0.2174834
12.54	0.04319055
12.56	-0.1256387
12.58	-0.2237267
12.6	-0.3374758
12.62	-0.3808509
12.64	-0.2048625
12.66	0.04982644
12.68	0.2024334
12.7	0.2925085
12.72	0.3471149
12.74	0.288897
12.76	0.1655239
12.78	0.06425927
12.8	0.06101005
12.82	0.185452
12.84	0.21698
12.86	0.05942351
12.88	-0.03524173
12.9	0.09504262
12.92	0.297122
12.94	0.3867593
12.96	0.4151929
12.98	0.4001003
13	0.2498166
13.02	0.01503119
13.04	-0.220251
13.06	-0.4319571
13.08	-0.5351906
13.1	-0.4844607
13.12	-0.2867372
13.14	0.008615592
13.16	0.2826286
13.18	0.2637463
13.2	-0.0232396
13.22	-0.1797772
13.24	-0.1949453
13.26	-0.3086203
13.28	-0.3978971
13.3	-0.3546385
13.32	-0.3631982
13.34	-0.1181558
13.36	0.47101
13.38	0.5304089
13.4	0.05614159
13.42	-0.232398
13.44	-0.2058726
13.46	-0.1666657
13.48	-0.1773933
13.5	-0.06199104
13.52	0.1808539
13.54	0.2664163
13.56	0.1606326
13.58	-0.05027294
13.6	-0.2757317
13.62	-0.3517193
13.64	-0.2858256
13.66	-0.0875825
13.68	0.1920427
13.7	0.3642339
13.72	0.3890236
13.74	0.3608985
13.76	0.3465163
13.78	0.3684424
13.8	0.2161095
13.82	-0.1150923
13.84	-0.1945631
13.86	0.07568029
13.88	0.2742151
13.9	0.2170107
13.92	-0.02054744
13.94	-0.1746696
13.96	-0.2253421
13.98	-0.2948411
14	-0.196587
14.02	0.1520187
14.04	0.2924165
14.06	0.1334345
14.08	0.09226036
14.1	0.1911684
14.12	0.1307319
14.14	-0.05255376
14.16	-0.1042422
14.18	-0.0139695
14.2	-0.01959415
14.22	-0.1691285
14.24	-0.2749707
14.26	-0.2504404
14.28	-0.1429789
14.3	0.003019611
14.32	0.214458
14.34	0.4073755
14.36	0.4574551
14.38	0.3729914
14.4	0.1647917
14.42	-0.0275688
14.44	-0.03850295
14.46	0.01628826
14.48	0.04151344
14.5	0.02474844
14.52	-0.05484836
14.54	-0.08407825
14.56	-0.05093989
14.58	-0.1020926
14.6	-0.1874
14.62	-0.1249405
14.64	0.09178725
14.66	0.2380702
14.68	0.1901576
14.7	-0.02211674
14.72	-0.1144608
14.74	0.04333493
14.76	0.1163916
14.78	0.0132236
14.8	0.001386802
14.82	0.04785463
14.84	-0.07721265
14.86	-0.2148424
14.88	-0.2238747
14.9	-0.2302731
14.92	-0.2995382
14.94	-0.2997241
14.96	-0.1927434
14.98	-0.1580499
15	-0.1682193
15.02	-0.01733648
15.04	0.2111022
15.06	0.2799855
15.08	0.1538597
15.1	0.005523141
15.12	-0.1224787
15.14	-0.1809462
15.16	0.000947524
15.18	0.172507
15.2	0.1868914
15.22	0.1939051
15.24	0.1819396
15.26	0.09012449
15.28	0.02030591
15.3	0.06195027
15.32	0.1245454
15.34	0.1171458
15.36	0.03306295
15.38	-0.07476357
15.4	-0.15571
15.42	-0.170872
15.44	-0.09359706
15.46	-0.0275614
15.48	-0.05468539
15.5	-0.01407748
15.52	0.09411985
15.54	0.1633297
15.56	0.1988164
15.58	0.1976041
15.6	0.1614264
15.62	0.1078528
15.64	-0.000201683
15.66	-0.1349117
15.68	-0.2102574
15.7	-0.1138215
15.72	0.09779616
15.74	0.1465663
15.76	-0.03435859
15.78	-0.1402223
15.8	-0.02527105
15.82	0.06080045
15.84	0.03115577
15.86	0.07517322
15.88	0.1819237
15.9	0.1897221
15.92	0.1461658
15.94	0.1413868
15.96	0.1180938
15.98	0.007791975
16	-0.1154406
16.02	-0.2301402
16.04	-0.3146665
16.06	-0.3233611
16.08	-0.311163
16.1	-0.2118085
16.12	-0.06478333
16.14	-0.1061332
16.16	-0.1649068
16.18	-0.07553989
16.2	-0.006135131
16.22	-0.008390037
16.24	0.01324948
16.26	-0.0104388
16.28	-0.09910943
16.3	-0.08741246
16.32	-0.02253049
16.34	-0.06617621
16.36	-0.02148424
16.38	0.05602233
16.4	-0.09987469
16.42	-0.2322963
16.44	-0.1633504
16.46	-0.04096463
16.48	0.04128965
16.5	0.004010881
16.52	-0.07692124
16.54	-0.03845024
16.56	-0.02801622
16.58	-0.0552582
16.6	-0.00605309
16.62	0.06857256
16.64	0.1622286
16.66	0.251638
16.68	0.2115736
16.7	0.1031277
16.72	0.04746547
16.74	0.0102568
16.76	-0.06262502
16.78	-0.1472268
16.8	-0.1965434
16.82	-0.1632216
16.84	-0.08383557
16.86	-0.06792869
16.88	-0.08906255
16.9	-0.08662281
16.92	-0.07735957
16.94	-0.1325301
16.96	-0.190406
16.98	-0.1682392
17	-0.1448427
17.02	-0.1813216
17.04	-0.1671761
17.06	-0.1086702
17.08	-0.08535545
17.1	-0.1018799
17.12	-0.1070904
17.14	-0.1001291
17.16	-0.1142308
17.18	-0.05033078
17.2	0.02486838
17.22	0.04066392
17.24	0.09899509
17.26	0.1640263
17.28	0.1457728
17.3	0.06940575
17.32	-0.002926513
17.34	0.0112507
17.36	0.08671609
17.38	0.06070349
17.4	-0.01664903
17.42	-0.06408427
17.44	-0.0666611
17.46	0.009979301
17.48	0.09573205
17.5	0.101963
17.52	0.08024003
17.54	0.1001933
17.56	0.0547404
17.58	-0.06880951
17.6	-0.1422769
17.62	-0.1166475
17.64	-0.06407903
17.66	-0.1383512
17.68	-0.1803023
17.7	-0.003736872
17.72	0.1476946
17.74	0.08044927
17.76	0.005999778
17.78	0.08250516
17.8	0.1637359
17.82	0.1299016
17.84	0.007815977
17.86	-0.06846707
17.88	-0.08150398
17.9	-0.1700254
17.92	-0.2688498
17.94	-0.2030951
17.96	-0.04983928
17.98	0.05411163
18	0.022985
18.02	-0.06014462
18.04	-0.02384438
18.06	0.1023612
18.08	0.1237386
18.1	0.03359492
18.12	-0.011144
18.14	-0.007273833
18.16	0.03461109
18.18	0.06572728
18.2	-0.001062505
18.22	-0.01020596
18.24	0.08098021
18.26	0.09489156
18.28	0.0209831
18.3	-0.04271256
18.32	-0.05252005
18.34	-0.07692957
18.36	-0.17523
18.38	-0.2495035
18.4	-0.1825028
18.42	-0.05403368
18.44	-0.01109528
18.46	0.05051854
18.48	0.1146669
18.5	0.087934
18.52	0.07113745
18.54	0.1258514
18.56	0.1902972
18.58	0.2142072
18.6	0.2076163
18.62	0.2072956
18.64	0.2265239
18.66	0.2275701
18.68	0.1588498
18.7	0.1157364
18.72	0.1431254
18.74	0.1113573
18.76	0.01324614
18.78	-0.00819178
18.8	0.05895006
18.82	0.08906746
18.84	0.0950173
18.86	0.1448526
18.88	0.190678
18.9	0.1930836
18.92	0.16083
18.94	0.1144699
18.96	0.09382239
18.98	0.087564
19	0.05175597
19.02	0.02742988
19.04	-0.01019707
19.06	-0.1190375
19.08	-0.1807912
19.1	-0.1483622
19.12	-0.1389187
19.14	-0.1400636
19.16	-0.08392476
19.18	-0.09565
19.2	-0.1669175
19.22	-0.09530382
19.24	0.02299419
19.26	-0.02309996
19.28	-0.1191011
19.3	-0.06579765
19.32	0.06434624
19.34	0.1068658
19.36	0.008969418
19.38	-0.04794049
19.4	0.06377031
19.42	0.1244291
19.44	-0.001571358
19.46	-0.07273044
19.48	0.06471443
19.5	0.1352733
19.52	0.04276254
19.54	0.05735561
19.56	0.1779821
19.58	0.1684897
19.6	0.02686213
19.62	-0.03054127
19.64	-0.03817622
19.66	-0.106454
19.68	-0.1304854
19.7	-0.006389394
19.72	0.07808128
19.74	-0.02230324
19.76	-0.0749869
19.78	0.04180714
19.8	0.0586312
19.82	-0.06524916
19.84	-0.05530842
19.86	0.05322348
19.88	0.1216194
19.9	0.1478717
19.92	0.1162362
19.94	0.03983363
19.96	0.002881312
19.98	-0.04572031
20	-0.08966403
20.02	0.007901323
20.04	0.1066665
20.06	0.08424442
20.08	0.1274248
20.1	0.2304718
20.12	0.1697204
20.14	0.07844589
20.16	0.1381773
20.18	0.2101914
20.2	0.1884538
20.22	0.1430904
20.24	0.1013477
20.26	0.1150287
20.28	0.09604577
20.3	-0.1444477
20.32	-0.3801746
20.34	-0.2874844
20.36	-0.08300859
20.38	-0.01551879
20.4	0.04785176
20.42	0.08584152
20.44	0.01981433
20.46	0.03964875
20.48	0.1409762
20.5	0.08956858
20.52	-0.02121374
20.54	-0.01086406
20.56	0.01108918
20.58	-0.05021388
20.6	-0.0453914
20.62	-0.02056247
20.64	-0.09080204
20.66	-0.1420437
20.68	-0.1428118
20.7	-0.1748547
20.72	-0.162312
20.74	-0.008361379
20.76	0.08645575
20.78	-0.02377241
20.8	-0.1178319
20.82	-0.09030121
20.84	-0.06799333
20.86	-0.02443616
20.88	0.04278189
20.9	0.03289455
20.92	-0.05548275
20.94	-0.1074977
20.96	-0.01415624
20.98	0.08192146
21	-0.01412675
21.02	-0.1518786
21.04	-0.1295422
21.06	-0.09351712
21.08	-0.1101893
21.1	-0.06882712
21.12	0.009477941
21.14	0.08199139
21.16	0.06651656
21.18	-0.02257846
21.2	0.001938924
21.22	0.06153517
21.24	0.04390717
21.26	0.06667716
21.28	0.1475334
21.3	0.173814
21.32	0.0974859
21.34	-0.005466421
21.36	-0.1148557
21.38	-0.1822058
21.4	-0.1181053
21.42	-0.05518804
21.44	-0.07311374
21.46	-0.05291624
21.48	-0.000771402
21.5	-0.04798163
21.52	-0.1517875
21.54	-0.1332699
21.56	-0.08774449
21.58	-0.1343851
21.6	-0.1585466
21.62	-0.1050844
21.64	-0.02795555
21.66	0.07314273
21.68	0.1674445
21.7	0.1878817
21.72	0.09741378
21.74	0.01174377
21.76	0.02276962
21.78	-0.01705981
21.8	-0.1474941
21.82	-0.06588939
21.84	0.1688267
21.86	0.1609859
21.88	0.08796187
21.9	0.1274779
21.92	0.1105483
21.94	-0.006105199
21.96	-0.1078458
21.98	-0.09564406
22	-0.02327291
22.02	0.00735369
22.04	0.04761886
22.06	0.08752703
22.08	0.114774
22.1	0.1517444
22.12	0.1067164
22.14	-0.001885235
22.16	-0.02244586
22.18	-0.01257259
22.2	0.004687621
22.22	0.04947627
22.24	0.04431742
22.26	-0.001957256
22.28	0.01859286
22.3	0.04751202
22.32	0.01292761
22.34	-0.01653247
22.36	0.003081755
22.38	0.0305634
22.4	0.03429045
22.42	0.0129184
22.44	-0.02535045
22.46	-0.07990889
22.48	-0.1226554
22.5	-0.1018881
22.52	-0.08354328
22.54	-0.1468867
22.56	-0.1450526
22.58	-0.03000103
22.6	-0.02178105
22.62	-0.1574658
22.64	-0.2072813
22.66	-0.164761
22.68	-0.1321325
22.7	-0.1046589
22.72	-0.09408069
22.74	-0.06814857
22.76	0.006801193
22.78	0.04443047
22.8	0.03939692
22.82	0.0673755
22.84	0.08945838
22.86	0.05900543
22.88	0.02603151
22.9	0.01510105
22.92	0.02073746
22.94	-0.03100878
22.96	-0.1556518
22.98	-0.1909074
23	-0.09636742
23.02	0.01473933
23.04	0.02775998
23.06	-0.003056813
23.08	-0.02290276
23.1	-0.0540199
23.12	-0.05430904
23.14	-0.03494495
23.16	-0.02286188
23.18	-0.02907575
23.2	-0.07549762
23.22	-0.08888663
23.24	-0.0225662
23.26	0.03918767
23.28	0.0496887
23.3	0.02668044
23.32	0.01874128
23.34	0.03288411
23.36	0.03812263
23.38	0.06238588
23.4	0.108028
23.42	0.112188
23.44	0.04416506
23.46	-0.02503187
23.48	-0.04373018
23.5	-0.05534609
23.52	-0.1078259
23.54	-0.1627104
23.56	-0.1550745
23.58	-0.07938384
23.6	-0.003705647
23.62	0.01727764
23.64	-0.01624736
23.66	-0.06596075
23.68	-0.09162783
23.7	-0.1160085
23.72	-0.1281155
23.74	-0.07660297
23.76	-0.02416713
23.78	0.003106569
23.8	0.05163535
23.82	0.08382203
23.84	0.04877098
23.86	0.03276515
23.88	0.09395821
23.9	0.1219716
23.92	0.1065775
23.94	0.1189941
23.96	0.1178956
23.98	0.08333336
24	0.07893502
24.02	0.1248247
24.04	0.1269674
24.06	0.06545012
24.08	0.04905039
24.1	0.1082815
24.12	0.1253967
24.14	0.04405731
24.16	0.01242318
24.18	0.09141654
24.2	0.1268121
24.22	0.07383926
24.24	0.04460858
24.26	0.07508326
24.28	0.09519878
24.3	0.08384585
24.32	0.07304923
24.34	0.07226088
24.36	0.05561918
24.38	0.0267452
24.4	0.02238351
24.42	0.04324367
24.44	0.03380016
24.46	-0.00670729
24.48	-0.01741041
24.5	-0.02116059
24.52	-0.06337342
24.54	-0.1122128
24.56	-0.1244045
24.58	-0.08881209
24.6	-0.03618689
24.62	-0.03656887
24.64	-0.09510802
24.66	-0.1106626
24.68	-0.09803926
24.7	-0.145564
24.72	-0.1810305
24.74	-0.1313269
24.76	-0.03742441
24.78	0.0393599
24.8	0.03568735
24.82	-0.01867565
24.84	-0.02287544
24.86	0.005822744
24.88	0.03057348
24.9	0.05386353
24.92	0.06221497
24.94	0.03772204
24.96	-0.01315549
24.98	-0.04444193
25	-0.04076466
25.02	-0.04649065
25.04	-0.04695683
25.06	0.000769828
25.08	0.0624804
25.1	0.07522298
25.12	0.03807946
25.14	0.01875857
25.16	0.03061871
25.18	0.04913026
25.2	0.05689138
25.22	0.05843428
25.24	0.078463
25.26	0.1023029
25.28	0.09235219
25.3	0.06544684
25.32	0.05508837
25.34	0.04562561
25.36	0.009385877
25.38	-0.0276951
25.4	-0.01833121
25.42	0.03378575
25.44	0.06670319
25.46	0.07323648
25.48	0.05368514
25.5	0.005503847
25.52	0.005222061
25.54	0.05012373
25.56	0.04757523
25.58	0.01597093
25.6	0.02649534
25.62	0.05198975
25.64	0.04181321
25.66	0.04787582
25.68	0.08073846
25.7	0.09755924
25.72	0.07779308
25.74	0.04542029
25.76	0.05483767
25.78	0.1064358
25.8	0.1220779
25.82	0.0765672
25.84	0.002988077
25.86	-0.08384332
25.88	-0.1504062
25.9	-0.1609169
25.92	-0.1181263
25.94	-0.06136713
25.96	-0.007470239
25.98	0.01563743
26	-0.0124227
26.02	-0.05079119
26.04	-0.05680451
26.06	-0.05901534
26.08	-0.06730021
26.1	-0.04898276
26.12	-0.01950054
26.14	-0.006442834
26.16	-0.02507738
26.18	-0.06523237
26.2	-0.1040736
26.22	-0.140056
26.24	-0.170306
26.26	-0.1551257
26.28	-0.1028245
26.3	-0.06859718
26.32	-0.03721444
26.34	-0.01318145
26.36	-1.21235E-05
26.38	0.03124291
26.4	0.06857384
26.42	0.09141154
26.44	0.09738182
26.46	0.08818014
26.48	0.0602916
26.5	0.00497311
26.52	-0.06080349
26.54	-0.07297389
26.56	-0.02500734
26.58	-0.000980901
26.6	0.02534764
26.62	0.0835734
26.64	0.08434598
26.66	0.03472179
26.68	0.007582837
26.7	-0.006577522
26.72	-0.05010648
26.74	-0.1033706
26.76	-0.09552533
26.78	-0.04477432
26.8	-0.04032702
26.82	-0.02664166
26.84	0.04071614
26.86	0.08840446
26.88	0.08063767
26.9	0.0696716
