26.74	0.000878078
26.76	0.000651719
26.78	0.001060643
26.8	0.001056581
26.82	0.000832261
26.84	0.000842475
26.86	0.000587564
26.88	0.000563108
26.9	0.001041372
26.92	0.000733435
26.94	6.86E-05
26.96	-0.000652324
26.98	-9.89E-06
27	-0.001032644
27.02	-0.002662133
27.04	-0.00182187
27.06	-0.001725999
27.08	-0.002039035
27.1	-0.002593744
27.12	-0.000703173
27.14	0.000362448
27.16	-0.001482201
27.18	-0.000139219
27.2	2.40E-05
27.22	-0.000689831
27.24	-0.000953921
27.26	-0.000792789
27.28	-0.000376728
27.3	-9.32E-05
27.32	-0.000363438
27.34	-0.000697888
27.36	-0.000797803
27.38	-0.000603021
27.4	-0.000677444
27.42	-0.0010639
27.44	-0.000838526
27.46	-0.001212745
27.48	-0.000841552
27.5	-0.001143371
27.52	-0.000216433
27.54	0.001752655
27.56	0.002156479
27.58	0.001826107
27.6	0.000945088
27.62	0.000881882
27.64	0.000360823
27.66	-1.16E-06
27.68	0.000223194
27.7	4.99E-06
27.72	-0.000792412
27.74	-0.001050384
27.76	-0.000616989
27.78	-0.000771971
27.8	-0.000540479
27.82	0.000288565
27.84	0.000929982
27.86	0.001794716
27.88	0.001605065
27.9	0.000762795
27.92	0.001131947
27.94	0.001307353
27.96	-0.000291546
27.98	-0.000211993
28	-0.000137539
28.02	0.000695584
28.04	0.001649033
28.06	0.000763934
28.08	0.000838388
28.1	0.000136838
28.12	-0.001068452
28.14	-0.000924658
28.16	-0.001281544
28.18	-0.000428027
28.2	0.000975116
28.22	0.00051116
28.24	0.000401044
28.26	-0.001113221
28.28	-0.000714497
28.3	-0.000602315
28.32	-0.000302505
28.34	2.69E-05
28.36	0.00031751
28.38	0.000427653
28.4	0.000419508
28.42	0.000798856
28.44	0.000819263
28.46	0.000637767
28.48	4.02E-05
28.5	-0.000285051
28.52	-0.000326846
28.54	0.001355698
28.56	0.000599081
28.58	0.000893792
28.6	0.000771438
28.62	0.000374781
28.64	0.000936656
28.66	-3.41E-05
28.68	0.000454355
28.7	0.000581831
28.72	0.0014537
28.74	0.000962208
28.76	0.000415652
28.78	2.82E-05
28.8	-0.000548977
28.82	-0.00099968
28.84	-0.001360649
28.86	-0.000996599
28.88	-0.000681496
28.9	0.000464676
28.92	0.00059521
28.94	0.000871564
28.96	0.000754307
28.98	0.000567709
29	-0.002028478
29.02	-0.00388639
29.04	-0.00198869
29.06	-0.001889767
29.08	-0.002288466
29.1	-0.001947872
29.12	-0.001462477
29.14	-0.000634459
29.16	-0.002239483
29.18	-0.0019305
29.2	-0.000358089
29.22	-0.000118447
29.24	0.000130372
29.26	0.000148736
29.28	0.001525361
29.3	0.002043385
29.32	0.002551211
29.34	0.002262639
29.36	0.001287799
29.38	0.001308201
29.4	0.001479521
29.42	0.001266408
29.44	0.001924132
29.46	0.002074037
29.48	0.000577101
29.5	-0.000705695
29.52	-0.001243079
29.54	-0.000417103
29.56	-0.000580251
29.58	0.000124379
29.6	0.001235875
29.62	0.00120325
29.64	0.000339557
29.66	-0.000298779
29.68	-0.000340582
29.7	-0.000350774
29.72	-0.001158384
29.74	-0.001479589
29.76	-0.001485703
29.78	-0.000380326
29.8	0.000788273
29.82	0.001045246
29.84	0.000844366
29.86	-0.000129459
29.88	-0.00039764
29.9	-0.001109399
29.92	-0.000897294
29.94	-0.0010788
29.96	-0.00024059
29.98	0.000372262
30	0.000347792
30.02	-0.001176681
30.04	-0.001077765
30.06	0.000121423
30.08	-0.000302777
30.1	-0.000460831
30.12	0.000148961
30.14	0.000820956
30.16	0.000888259
30.18	0.000763855
30.2	7.23E-06
30.22	0.000294788
30.24	-0.000130433
30.26	-0.000216089
30.28	0.000215252
30.3	-0.001010446
30.32	-0.001314321
30.34	-0.000686177
30.36	-0.000519963
30.38	0.000356992
30.4	0.001033063
30.42	0.000581328
30.44	-8.35E-05
30.46	-0.000121258
30.48	-0.000242606
30.5	-0.001521331
30.52	-0.000803453
30.54	0.000773027
30.56	-0.000118207
30.58	-7.64E-05
30.6	0.000482401
30.62	0.00112176
30.64	0.001459283
30.66	0.001024881
30.68	0.000308018
30.7	6.43E-05
30.72	-0.000171256
30.74	0.000534384
30.76	0.001728467
30.78	0.001790666
30.8	0.001466391
30.82	0.000361015
30.84	-0.001232806
30.86	-0.001115544
30.88	-0.000884073
30.9	-0.001090062
30.92	-3.77E-05
30.94	0.000108094
30.96	-0.000734198
30.98	-0.001232845
31	-0.001444953
31.02	-0.001555088
31.04	-0.001051356
31.06	-0.000729132
31.08	3.36E-05
31.1	-0.00032432
31.12	-0.000882112
31.14	-0.000178516
31.16	-4.29E-05
31.18	-0.00018567
31.2	0.000116157
31.22	0.000222199
31.24	-0.000863807
31.26	-0.000846481
31.28	-0.000342751
31.3	8.84E-07
31.32	-0.000182675
31.34	-0.000691523
31.36	0.000417918
31.38	0.000258832
31.4	2.87E-06
31.42	-0.000209239
31.44	0.000123177
31.46	0.000267966
31.48	-0.000103223
31.5	0.001092893
31.52	0.000730882
31.54	0.001056159
31.56	0.001356963
31.58	0.000344372
31.6	0.000211797
31.62	0.001602676
31.64	0.002775337
31.66	0.002322569
31.68	0.001633228
31.7	0.000932669
31.72	0.001076435
31.74	0.000379954
31.76	0.00073888
31.78	0.000767417
31.8	0.00081125
31.82	0.000662356
31.84	0.000278927
31.86	0.000263616
31.88	0.000108603
31.9	0.000227894
31.92	-0.000576679
31.94	4.33E-05
31.96	-0.000592008
31.98	-0.000471698
32	-0.000530859
32.02	-0.00138132
32.04	-0.0010122
32.06	-0.000413645
32.08	0.000552008
32.1	4.42E-05
32.12	0.000486709
32.14	0.000869084
32.16	-0.000541202
32.18	-0.000729869
32.2	-0.001316225
32.22	-0.00212488
32.24	-0.001817965
32.26	-0.001689501
32.28	-0.000934932
32.3	-0.001472344
32.32	-0.001488679
32.34	-0.000747367
32.36	-0.000547524
32.38	-0.000376234
32.4	-0.00054043
32.42	-0.000641404
32.44	-0.000721984
32.46	-0.000774012
32.48	-0.000424272
32.5	-0.000668007
32.52	-0.00031113
32.54	0.0005036
32.56	0.000845181
32.58	0.000996075
32.6	0.000470897
32.62	7.52E-05
32.64	9.56E-05
32.66	1.40E-05
32.68	0.000136331
32.7	0.00066146
32.72	0.000504398
32.74	0.000680783
32.76	0.000807202
32.78	0.001424104
32.8	0.002253107
32.82	0.002168443
32.84	0.001988946
32.86	0.001141535
32.88	0.000477672
32.9	0.000484783
32.92	0.000661166
32.94	0.000660118
32.96	-0.000157723
32.98	-0.000544224
33	-0.000797142
33.02	-0.000630958
33.04	0.000110347
33.06	-0.000290431
33.08	-0.001058307
33.1	-0.003062079
33.12	-0.002712347
33.14	-0.000948269
33.16	-0.001179774
33.18	-0.001012572
33.2	-0.001099279
33.22	-0.000878032
33.24	-0.000611918
33.26	-0.000783262
33.28	-0.000219391
33.3	-0.000365243
33.32	-0.000651816
33.34	-0.000643691
33.36	-0.000626388
33.38	-0.000642737
33.4	-0.000625435
33.42	-0.000465374
33.44	0.000148462
33.46	3.42E-05
33.48	0.000676606
33.5	0.000418583
33.52	-1.89E-05
33.54	0.000819262
33.56	0.00084472
33.58	0.002140743
33.6	0.001799103
33.62	0.002265077
33.64	0.001864293
33.66	0.00116881
33.68	0.001737775
33.7	0.001428764
33.72	0.001604118
33.74	0.000919852
33.76	0.000375286
33.78	0.000546561
33.8	0.000403762
33.82	0.000595431
33.84	0.000725916
33.86	0.000356741
33.88	-0.000235753
33.9	0.000109892
33.92	0.000467773
33.94	-0.00020222
33.96	-0.001304573
33.98	-0.00095587
34	-0.000706079
34.02	-0.000974305
34.04	-0.000168769
34.06	-0.000611367
34.08	-0.000504337
34.1	-0.000550266
34.12	-0.000400409
34.14	0.000433678
34.16	0.00013282
34.18	-0.000122151
34.2	-3.45E-05
34.22	-0.000371046
34.24	-9.78E-05
34.26	-6.73E-05
34.28	2.14E-05
34.3	-0.000116288
34.32	-0.000431424
34.34	-0.000471236
34.36	-0.000822062
34.38	-0.000133798
34.4	-4.21E-05
34.42	-0.000269508
34.44	-0.000532639
34.46	-0.00025838
34.48	0.000206566
34.5	-6.60E-06
34.52	-6.37E-05
34.54	0.000584745
34.56	-0.000821489
34.58	-0.000693051
34.6	-0.000299486
34.62	-0.000139437
34.64	0.000594712
34.66	-0.000662644
34.68	-0.000841141
34.7	-0.000255871
34.72	0.000196836
34.74	-0.000151954
34.76	-0.000636366
34.78	-0.000558915
34.8	0.000283323
34.82	0.000380148
34.84	-0.000141995
34.86	-0.000120629
34.88	-0.00064991
34.9	-0.000833507
34.92	-0.000803984
34.94	-0.000693904
34.96	-0.000362545
34.98	-0.000678706
35	-0.001202889
35.02	-0.000886827
35.04	0.000986342
35.06	0.000808862
35.08	0.001250349
35.1	0.001284969
35.12	0.000862757
35.14	0.000586363
35.16	-0.0007332
35.18	-6.74E-05
35.2	0.00048424
35.22	-1.24E-05
35.24	-0.000282689
35.26	-0.000182808
35.28	-0.000590745
35.3	-0.000567343
35.32	-0.000130956
35.34	0.000336022
35.36	0.000721423
35.38	0.0009039
35.4	0.001269926
35.42	0.001185238
35.44	0.000981242
35.46	0.000684452
35.48	7.77E-05
35.5	-0.000541352
35.52	-0.001004355
35.54	0.000517008
35.56	0.000837146
35.58	0.000803442
35.6	0.000835
35.62	0.000786001
35.64	0.001475276
35.66	0.001065296
35.68	0.000406506
35.7	-1.47E-05
35.72	9.95E-05
35.74	-0.000102494
35.76	0.00062451
35.78	0.000687678
35.8	0.001035347
35.82	0.001495185
35.84	0.001267734
35.86	0.001224852
35.88	0.000996381
35.9	0.000534395
35.92	-0.000586327
35.94	-0.001143146
35.96	-0.000956593
35.98	-0.000332582
36	-0.001174924
36.02	-0.001317376
36.04	-0.000916748
36.06	-0.001178876
36.08	-0.00026341
36.1	0.000565599
36.12	0.001316557
36.14	0.001539345
36.16	0.001214836
36.18	0.000961679
36.2	-0.000418945
36.22	-0.00108236
36.24	-0.001342108
36.26	-0.001309577
36.28	-0.001688836
36.3	-0.002302421
36.32	-0.00265253
36.34	-0.002108146
36.36	-0.001206854
36.38	-0.000144405
36.4	0.000197106
36.42	-2.56E-05
36.44	-0.000130747
36.46	-0.000746622
36.48	-0.000757096
36.5	-0.001653662
36.52	-0.002071054
36.54	-0.00105169
36.56	-0.001272028
36.58	-0.000478563
36.6	0.00043649
36.62	0.000726352
36.64	0.001326948
36.66	0.000476932
36.68	0.00040745
36.7	0.000140452
36.72	-0.000545641
36.74	0.000118394
36.76	0.000999356
36.78	0.000904129
36.8	0.000612874
36.82	6.57E-05
36.84	-6.18E-05
36.86	-0.000119086
36.88	0.000126729
36.9	0.000530063
36.92	0.000941086
36.94	0.001594478
36.96	0.001512939
36.98	0.000963163
37	2.36E-05
37.02	-0.000406734
37.04	0.000315049
37.06	7.31E-05
37.08	-0.000259023
37.1	-7.34E-05
37.12	0.000657964
37.14	0.000932636
37.16	0.000134034
37.18	-3.38E-05
37.2	0.00041301
37.22	0.000408904
37.24	-1.62E-05
37.26	0.000118628
37.28	0.000117831
37.3	0.000247985
37.32	0.000459265
37.34	0.000187707
37.36	3.02E-05
37.38	-0.000101742
37.4	-0.000399491
37.42	-0.000264246
37.44	-0.000455226
37.46	-0.000844508
37.48	-0.001276693
37.5	-0.001132065
37.52	-0.00048504
37.54	1.05E-06
37.56	2.04E-05
37.58	-5.55E-05
37.6	-0.000120656
37.62	0.000168648
37.64	0.000405522
37.66	0.00012996
37.68	8.03E-05
37.7	6.92E-05
37.72	0.000131683
37.74	0.000147231
37.76	0.000141656
37.78	0.00015004
37.8	0.000177172
37.82	0.000149277
37.84	0.000153773
37.86	0.000153245
37.88	0.000139887
37.9	8.31E-05
37.92	-6.74E-05
37.94	6.86E-05
37.96	5.91E-05
37.98	6.81E-05
38	3.04E-05
38.02	0.00013282
38.04	0.000138529
38.06	2.12E-05
38.08	7.71E-05
38.1	2.78E-05
38.12	6.90E-05
38.14	3.57E-05
38.16	8.91E-05
38.18	-1.83E-05
38.2	-0.000145913
38.22	-4.62E-06
38.24	-0.000186326
38.26	-0.00046728
38.28	-0.000641754
38.3	-0.00044895
38.32	-0.000450076
38.34	-0.000390746
38.36	4.09E-05
38.38	9.17E-05
38.4	8.50E-05
38.42	-0.000157644
38.44	-0.000241625
38.46	-0.000352685
38.48	-0.000311276
38.5	-0.000316481
38.52	-0.000488735
38.54	1.12E-05
38.56	0.00019567
38.58	0.00019355
38.6	0.000196688
38.62	0.000356382
38.64	0.000377629
38.66	0.000210189
38.68	0.000152792
38.7	0.000137732
38.72	0.000173389
38.74	0.000284491
38.76	0.00036938
38.78	0.00038569
38.8	0.00033983
38.82	0.000177106
38.84	0.000196377
38.86	0.000153672
38.88	0.000115388
38.9	3.45E-05
38.92	7.11E-05
38.94	8.85E-05
38.96	8.32E-05
38.98	0.000152556
39	1.39E-05
39.02	-7.00E-05
39.04	-3.29E-05
39.06	-0.000038721
39.08	-4.00E-05
39.1	-4.30E-05
39.12	-4.00E-05
39.14	-2.06E-05
39.16	-4.83E-05
39.18	-5.45E-05
39.2	-5.28E-05
39.22	-5.48E-05
39.24	-4.98E-05
39.26	-5.48E-05
39.28	-4.43E-05
39.3	-7.45E-05
39.32	-8.99E-05
39.34	-5.04E-05
39.36	-4.99E-05
39.38	-2.99E-05
39.4	-3.26E-05
39.42	-2.68E-05
39.44	-3.28E-05
39.46	-4.14E-05
39.48	-4.02E-05
39.5	-6.98E-05
39.52	-5.70E-05
39.54	-3.91E-05
39.56	-2.27E-05
39.58	-2.65E-05
39.6	-3.61E-05
39.62	-2.97E-05
39.64	-1.94E-05
39.66	-2.77E-05
39.68	-1.39E-05
39.7	-7.07E-06
39.72	-2.51E-07
39.74	9.70E-06
39.76	9.90E-06
39.78	1.05E-05
39.8	7.52E-06
39.82	7.11E-06
39.84	6.51E-06
39.86	4.89E-06
39.88	5.49E-06
39.9	7.50E-06
39.92	6.81E-06
39.94	5.00E-06
39.96	2.48E-06
39.98	-2.31E-07
