13.3	-0.02518093
13.31	-0.01248667
13.32	-0.002666482
13.33	0.005158454
13.34	0.01135069
13.35	0.01513633
13.36	0.01644663
13.37	0.01657954
13.38	0.01668452
13.39	0.01636853
13.4	0.01320946
13.41	0.005212196
13.42	-0.005127529
13.43	-0.01546056
13.44	-0.02460138
13.45	-0.03167101
13.46	-0.03522318
13.47	-0.03550967
13.48	-0.03429969
13.49	-0.03329986
13.5	-0.03360384
13.51	-0.03533519
13.52	-0.03760117
13.53	-0.03997764
13.54	-0.0432753
13.55	-0.04797445
13.56	-0.0544825
13.57	-0.06158019
13.58	-0.06792275
13.59	-0.07284416
13.6	-0.07559254
13.61	-0.07294854
13.62	-0.06009052
13.63	-0.0371636
13.64	-0.0118751
13.65	0.007685442
13.66	0.02044984
13.67	0.0290884
13.68	0.03463452
13.69	0.03621246
13.7	0.03240559
13.71	0.02191864
13.72	0.005634778
13.73	-0.011966
13.74	-0.02726367
13.75	-0.03900709
13.76	-0.04819265
13.77	-0.0560348
13.78	-0.06165126
13.79	-0.06469381
13.8	-0.0657196
13.81	-0.06548583
13.82	-0.06451585
13.83	-0.06316299
13.84	-0.06124165
13.85	-0.0579424
13.86	-0.05328653
13.87	-0.04817674
13.88	-0.04363777
13.89	-0.03885744
13.9	-0.03336486
13.91	-0.02811222
13.92	-0.0239637
13.93	-0.02067842
13.94	-0.0182205
13.95	-0.01967513
13.96	-0.02749871
13.97	-0.03677145
13.98	-0.04368107
13.99	-0.0488068
14	-0.05397395
14.01	-0.05853583
14.02	-0.06199245
14.03	-0.06465257
14.04	-0.06635468
14.05	-0.06680207
14.06	-0.06572122
14.07	-0.06246418
14.08	-0.05639525
14.09	-0.04805366
14.1	-0.03850465
14.11	-0.02764168
14.12	-0.01593784
14.13	-0.004072024
14.14	0.007716591
14.15	0.01923832
14.16	0.03028596
14.17	0.04071341
14.18	0.05035597
14.19	0.05937588
14.2	0.06829248
14.21	0.07653655
14.22	0.0824001
14.23	0.08649493
14.24	0.09015795
14.25	0.09426278
14.26	0.09832598
14.27	0.1015197
14.28	0.1032092
14.29	0.102905
14.3	0.1003836
14.31	0.09569102
14.32	0.09017498
14.33	0.08415714
14.34	0.07494344
14.35	0.05994966
14.36	0.04277394
14.37	0.02735297
14.38	0.01551932
14.39	0.007054981
14.4	0.000914144
14.41	-0.002837326
14.42	-0.004028515
14.43	-0.003378076
14.44	-0.002074048
14.45	-0.0008964
14.46	-0.000457735
14.47	-0.001247572
14.48	-0.0029155
14.49	-0.004847065
14.5	-0.007253306
14.51	-0.01092146
14.52	-0.01594348
14.53	-0.02149909
14.54	-0.02631335
14.55	-0.02979495
14.56	-0.03218543
14.57	-0.03362813
14.58	-0.03426652
14.59	-0.03395609
14.6	-0.03296507
14.61	-0.03210239
14.62	-0.03136801
14.63	-0.03074518
14.64	-0.03018526
14.65	-0.02936997
14.66	-0.02848101
14.67	-0.02793888
14.68	-0.02740881
14.69	-0.02566422
14.7	-0.02200834
14.71	-0.01773056
14.72	-0.01547294
14.73	-0.01352478
14.74	-0.008249871
14.75	0.002124212
14.76	0.01599507
14.77	0.02774693
14.78	0.03062257
14.79	0.0227169
14.8	0.01192145
14.81	0.006969461
14.82	0.006890438
14.83	0.006738553
14.84	0.004373993
14.85	0.001653133
14.86	0.000302505
14.87	-0.000336039
14.88	-0.001085417
14.89	-0.002187266
14.9	-0.003465842
14.91	-0.004849726
14.92	-0.006602324
14.93	-0.007776717
14.94	-0.007304516
14.95	-0.004320667
14.96	0.002652762
14.97	0.014275
14.98	0.02910345
14.99	0.04488551
15	0.05775119
15.01	0.06707692
15.02	0.07369056
15.03	0.07740227
15.04	0.07864356
15.05	0.07849035
15.06	0.07639194
15.07	0.07156644
15.08	0.06554175
15.09	0.05916726
15.1	0.05333095
15.11	0.04874701
15.12	0.04670403
15.13	0.04651046
15.14	0.04657934
15.15	0.04651625
15.16	0.0473837
15.17	0.05047011
15.18	0.05531577
15.19	0.06074958
15.2	0.06585545
15.21	0.06993573
15.22	0.07347314
15.23	0.07671256
15.24	0.07822294
15.25	0.07831745
15.26	0.07802572
15.27	0.07775435
15.28	0.07775334
15.29	0.07839257
15.3	0.0792967
15.31	0.07789219
15.32	0.07057359
15.33	0.0558335
15.34	0.03600429
15.35	0.01496008
15.36	-0.003602347
15.37	-0.01849821
15.38	-0.03235246
15.39	-0.04473533
15.4	-0.05492459
15.41	-0.06341783
15.42	-0.07091092
15.43	-0.07790909
15.44	-0.08397233
15.45	-0.08903786
15.46	-0.09364517
15.47	-0.09837311
15.48	-0.1034559
15.49	-0.1079234
15.5	-0.1117838
15.51	-0.1162094
15.52	-0.1187978
15.53	-0.1172809
15.54	-0.1108
15.55	-0.09801304
15.56	-0.0766981
15.57	-0.0488113
15.58	-0.02116658
15.59	0.001055724
15.6	0.01402081
15.61	0.0155577
15.62	0.008859111
15.63	-0.001223106
15.64	-0.01239532
15.65	-0.02348861
15.66	-0.03281536
15.67	-0.03957036
15.68	-0.04454459
15.69	-0.04947687
15.7	-0.0559778
15.71	-0.06146627
15.72	-0.064199
15.73	-0.06355589
15.74	-0.05812648
15.75	-0.04746761
15.76	-0.03303721
15.77	-0.0173538
15.78	-0.003464579
15.79	0.008607628
15.8	0.01910419
15.81	0.02673982
15.82	0.03147364
15.83	0.03528848
15.84	0.04014046
15.85	0.04664505
15.86	0.0542166
15.87	0.06222171
15.88	0.07031379
15.89	0.07720718
15.9	0.08245741
15.91	0.08776604
15.92	0.09432116
15.93	0.1016658
15.94	0.1075171
15.95	0.1108933
15.96	0.1142052
15.97	0.1179536
15.98	0.1207621
15.99	0.1213127
16	0.1190134
16.01	0.113602
16.02	0.105107
16.03	0.09376521
16.04	0.08079763
16.05	0.06777803
16.06	0.0558404
16.07	0.04403514
16.08	0.03110688
16.09	0.01990478
16.1	0.01120048
16.11	0.003334091
16.12	-0.004350382
16.13	-0.01107867
16.14	-0.0169067
16.15	-0.0225925
16.16	-0.02735191
16.17	-0.03131852
16.18	-0.03524127
16.19	-0.03959796
16.2	-0.04409216
16.21	-0.04854547
16.22	-0.05449986
16.23	-0.06094538
16.24	-0.06607486
16.25	-0.06993487
16.26	-0.07347238
16.27	-0.07643602
16.28	-0.07796314
16.29	-0.07844906
16.3	-0.07804214
16.31	-0.07488524
16.32	-0.06549539
16.33	-0.04701449
16.34	-0.02114327
16.35	0.00604488
16.36	0.02728169
16.37	0.04101399
16.38	0.04993151
16.39	0.05628685
16.4	0.06149498
16.41	0.0666416
16.42	0.07209232
16.43	0.07670954
16.44	0.07904211
16.45	0.08027675
16.46	0.08144055
16.47	0.08298369
16.48	0.08542303
16.49	0.08792098
16.5	0.09025271
16.51	0.09273849
16.52	0.09546684
16.53	0.09869792
16.54	0.1029997
16.55	0.1075679
16.56	0.1102294
16.57	0.1117436
16.58	0.1132437
16.59	0.1148986
16.6	0.1167378
16.61	0.1182334
16.62	0.1168711
16.63	0.1055637
16.64	0.07787239
16.65	0.04037778
16.66	0.006344584
16.67	-0.01735684
16.68	-0.03365471
16.69	-0.04649632
16.7	-0.05721319
16.71	-0.066005
16.72	-0.07307686
16.73	-0.07921648
16.74	-0.08425756
16.75	-0.08671025
16.76	-0.08710251
16.77	-0.08637162
16.78	-0.08575682
16.79	-0.08555799
16.8	-0.08557649
16.81	-0.0863186
16.82	-0.08843307
16.83	-0.09163593
16.84	-0.09548539
16.85	-0.09961384
16.86	-0.1035744
16.87	-0.1067377
16.88	-0.108765
16.89	-0.1108633
16.9	-0.1140141
16.91	-0.1164787
16.92	-0.1179199
16.93	-0.1195373
16.94	-0.1212574
16.95	-0.1222938
16.96	-0.1212856
16.97	-0.1172744
16.98	-0.1092432
16.99	-0.09646545
17	-0.08071533
17.01	-0.06605724
17.02	-0.05236338
17.03	-0.03925988
17.04	-0.02745351
17.05	-0.01839212
17.06	-0.01367487
17.07	-0.01032938
17.08	-0.006856336
17.09	-0.00422762
17.1	-0.003272844
17.11	-0.003795027
17.12	-0.005464803
17.13	-0.007905034
17.14	-0.01066225
17.15	-0.01303451
17.16	-0.01473471
17.17	-0.01724119
17.18	-0.02196794
17.19	-0.02722691
17.2	-0.03210945
17.21	-0.03681268
17.22	-0.04170569
17.23	-0.04729738
17.24	-0.05338329
17.25	-0.05911462
17.26	-0.06479485
17.27	-0.07010757
17.28	-0.0741625
17.29	-0.0751213
17.3	-0.07020544
17.31	-0.05748471
17.32	-0.03811223
17.33	-0.0178058
17.34	-0.002442368
17.35	0.007950589
17.36	0.01444716
17.37	0.01778906
17.38	0.02047732
17.39	0.02385275
17.4	0.02820182
17.41	0.03327033
17.42	0.03859071
17.43	0.04321156
17.44	0.04751771
17.45	0.05222802
17.46	0.05669719
17.47	0.05962775
17.48	0.06074889
17.49	0.06127088
17.5	0.06234829
17.51	0.06357128
17.52	0.06337587
17.53	0.05931656
17.54	0.05104359
17.55	0.04121205
17.56	0.032398
17.57	0.02435105
17.58	0.0156325
17.59	0.005812406
17.6	-0.004619128
17.61	-0.01567822
17.62	-0.0271674
17.63	-0.03789663
17.64	-0.04694435
17.65	-0.0549122
17.66	-0.0617002
17.67	-0.06607434
17.68	-0.06797049
17.69	-0.06875072
17.7	-0.07038612
17.71	-0.07385666
17.72	-0.07711307
17.73	-0.07607837
17.74	-0.06670409
17.75	-0.04891305
17.76	-0.02812482
17.77	-0.007790544
17.78	0.01023469
17.79	0.02556457
17.8	0.03818734
17.81	0.04780408
17.82	0.05600733
17.83	0.06395532
17.84	0.07163754
17.85	0.07816205
17.86	0.08280942
17.87	0.08580726
17.88	0.08777722
17.89	0.08985251
17.9	0.09238594
17.91	0.09528924
17.92	0.09789579
17.93	0.0996555
17.94	0.1012957
17.95	0.1045483
17.96	0.1092363
17.97	0.1097078
17.98	0.09957893
17.99	0.07595433
18	0.04231506
18.01	0.009197614
18.02	-0.01652006
18.03	-0.03446492
18.04	-0.04625458
18.05	-0.05466698
18.06	-0.06208182
18.07	-0.06858864
18.08	-0.07292676
18.09	-0.07384661
18.1	-0.07035142
18.11	-0.06164008
18.12	-0.04804857
18.13	-0.03210264
18.14	-0.01515085
18.15	0.001132372
18.16	0.01421448
18.17	0.02245931
18.18	0.02739475
18.19	0.02957087
18.2	0.02899724
18.21	0.02580371
18.22	0.01987396
18.23	0.01174675
18.24	0.003160874
18.25	-0.003600843
18.26	-0.007789152
18.27	-0.00904063
18.28	-0.006547803
18.29	-0.000174855
18.3	0.009243842
18.31	0.01960669
18.32	0.02891278
18.33	0.03647455
18.34	0.04231021
18.35	0.04626663
18.36	0.04767963
18.37	0.04762677
18.38	0.04733353
18.39	0.04711893
18.4	0.04709666
18.41	0.04754867
18.42	0.04821407
18.43	0.04671122
18.44	0.03920218
18.45	0.02480134
18.46	0.006641247
18.47	-0.0105041
18.48	-0.02380185
18.49	-0.03339991
18.5	-0.04004656
18.51	-0.04469202
18.52	-0.04854802
18.53	-0.05337273
18.54	-0.05730881
18.55	-0.05875487
18.56	-0.05825714
18.57	-0.05606481
18.58	-0.05218411
18.59	-0.04771799
18.6	-0.04469687
18.61	-0.04281132
18.62	-0.04107488
18.63	-0.03844921
18.64	-0.0349077
18.65	-0.03100404
18.66	-0.02670379
18.67	-0.02160386
18.68	-0.01678642
18.69	-0.01470994
18.7	-0.01470745
18.71	-0.01506996
18.72	-0.01519075
18.73	-0.01516604
18.74	-0.01516004
18.75	-0.01505087
18.76	-0.0147617
18.77	-0.01477991
18.78	-0.01638689
18.79	-0.01977685
18.8	-0.02246047
18.81	-0.02290233
18.82	-0.0205389
18.83	-0.01678665
18.84	-0.01485388
18.85	-0.01462276
18.86	-0.01467535
18.87	-0.01496601
18.88	-0.0168037
18.89	-0.02025535
18.9	-0.02266733
18.91	-0.0238948
18.92	-0.02529046
18.93	-0.02671426
18.94	-0.02806622
18.95	-0.02923379
18.96	-0.02993836
18.97	-0.03051841
18.98	-0.031212
18.99	-0.03171576
19	-0.03133308
19.01	-0.03037212
19.02	-0.02880344
19.03	-0.026533
19.04	-0.02367798
19.05	-0.02028273
19.06	-0.01651711
19.07	-0.01441
19.08	-0.01440353
19.09	-0.01674607
19.1	-0.02120138
19.11	-0.02503908
19.12	-0.02749548
19.13	-0.02831544
19.14	-0.02646636
19.15	-0.02209771
19.16	-0.01719247
19.17	-0.01340898
19.18	-0.009013095
19.19	-0.003880137
19.2	0.000726778
19.21	0.004621109
19.22	0.008041993
19.23	0.01146645
19.24	0.01506287
19.25	0.01782159
19.26	0.0200474
19.27	0.02208679
19.28	0.02410067
19.29	0.02613932
19.3	0.02772832
19.31	0.02805865
19.32	0.02664369
19.33	0.02296146
19.34	0.01674308
19.35	0.009916241
19.36	0.003970427
19.37	-0.000955371
19.38	-0.004597335
19.39	-0.006834016
19.4	-0.007322609
19.41	-0.006082318
19.42	-0.00331588
19.43	0.000645996
19.44	0.005436856
19.45	0.01074955
19.46	0.01604255
19.47	0.02040477
19.48	0.02335228
19.49	0.02525401
19.5	0.02723488
19.51	0.02912145
19.52	0.03114285
19.53	0.03354526
19.54	0.0359979
19.55	0.03818886
19.56	0.03901467
19.57	0.0370201
19.58	0.03211667
19.59	0.02469935
19.6	0.01483667
19.61	0.003295073
19.62	-0.006520916
19.63	-0.01243176
19.64	-0.01499354
19.65	-0.01521013
19.66	-0.01356113
19.67	-0.009906335
19.68	-0.004651437
19.69	0.001590289
19.7	0.008864006
19.71	0.01680512
19.72	0.02333787
19.73	0.0259161
19.74	0.02449365
19.75	0.02075684
19.76	0.01557184
19.77	0.008717391
19.78	0.000835484
19.79	-0.007239504
19.8	-0.01492044
19.81	-0.02156559
19.82	-0.02680056
19.83	-0.03069108
19.84	-0.03308527
19.85	-0.03380375
19.86	-0.03322052
19.87	-0.03153109
19.88	-0.02899385
19.89	-0.02569138
19.9	-0.0212254
19.91	-0.01660528
19.92	-0.01456514
19.93	-0.01466311
19.94	-0.01489156
19.95	-0.01384119
19.96	-0.01109207
19.97	-0.007123983
19.98	-0.002430798
19.99	0.002996043
20	0.009463342
20.01	0.01658004
20.02	0.02348321
20.03	0.02961402
20.04	0.03563295
20.05	0.04180674
20.06	0.04819197
20.07	0.05430952
20.08	0.0595132
20.09	0.06499226
20.1	0.07141165
20.11	0.07691503
20.12	0.08008933
20.13	0.08300252
20.14	0.08659862
20.15	0.08988758
20.16	0.09206071
20.17	0.09352784
20.18	0.09441585
20.19	0.09444569
20.2	0.0934941
20.21	0.09159531
20.22	0.08897089
20.23	0.08557281
20.24	0.08150962
20.25	0.07762761
20.26	0.07314114
20.27	0.06859572
20.28	0.06485678
20.29	0.06171075
20.3	0.0587754
20.31	0.05556953
20.32	0.05246098
20.33	0.04969029
20.34	0.0461966
20.35	0.03996169
20.36	0.03186378
20.37	0.02375367
20.38	0.01604329
20.39	0.009302799
20.4	0.00410841
20.41	-4.53306E-05
20.42	-0.003298192
20.43	-0.005653234
20.44	-0.007333943
20.45	-0.009065848
20.46	-0.01101838
20.47	-0.01280476
20.48	-0.01417499
20.49	-0.01592987
20.5	-0.01948131
20.51	-0.02415156
20.52	-0.02883685
20.53	-0.03335323
20.54	-0.03749745
20.55	-0.04116154
20.56	-0.04426784
20.57	-0.0475536
20.58	-0.05215405
20.59	-0.05685179
20.6	-0.06069893
20.61	-0.0636512
20.62	-0.06608833
20.63	-0.06818013
20.64	-0.06936038
20.65	-0.06970014
20.66	-0.06975654
20.67	-0.06936928
20.68	-0.06754787
20.69	-0.06362933
20.7	-0.05791158
20.71	-0.05162056
20.72	-0.04637658
20.73	-0.043667
20.74	-0.04323408
20.75	-0.04354184
20.76	-0.04422226
20.77	-0.04509695
20.78	-0.04581583
20.79	-0.04624716
20.8	-0.0464617
20.81	-0.04589634
20.82	-0.04338466
20.83	-0.03904067
20.84	-0.03451533
20.85	-0.0301772
20.86	-0.02543428
20.87	-0.02035921
20.88	-0.01598138
20.89	-0.01310721
20.9	-0.01053388
20.91	-0.007749286
20.92	-0.004929161
20.93	-0.001064899
20.94	0.004800811
20.95	0.01245889
20.96	0.0206032
20.97	0.02762244
20.98	0.03261926
20.99	0.03671082
21	0.04156691
21.01	0.04613038
21.02	0.04806903
21.03	0.04804096
21.04	0.04762972
21.05	0.04746393
21.06	0.04761201
21.07	0.04792154
21.08	0.04793776
21.09	0.04650884
21.1	0.04312385
21.11	0.03900794
21.12	0.03431789
21.13	0.02934185
21.14	0.02374984
21.15	0.01676377
21.16	0.008699733
21.17	0.000260447
21.18	-0.007354774
21.19	-0.01233997
21.2	-0.01451414
21.21	-0.01778491
21.22	-0.02458807
21.23	-0.03106346
21.24	-0.03481543
21.25	-0.03635722
21.26	-0.03658214
21.27	-0.03596654
21.28	-0.03427441
21.29	-0.0316511
21.3	-0.02845545
21.31	-0.02468803
21.32	-0.02024097
21.33	-0.01533503
21.34	-0.0107838
21.35	-0.006765556
21.36	-0.003400872
21.37	-0.001005338
21.38	0.000650071
21.39	0.00201962
21.4	0.003617121
21.41	0.005618812
21.42	0.008085398
21.43	0.01127753
21.44	0.01483639
21.45	0.01654476
21.46	0.01672178
21.47	0.01676558
21.48	0.01670314
21.49	0.01496732
21.5	0.01064043
21.51	0.005711049
21.52	0.001450099
21.53	-0.001998851
21.54	-0.004604628
21.55	-0.00698504
21.56	-0.009786409
21.57	-0.01219923
21.58	-0.01401276
21.59	-0.01755315
21.6	-0.02448499
21.61	-0.03172926
21.62	-0.03762336
21.63	-0.04204657
21.64	-0.04511998
21.65	-0.04816225
21.66	-0.05237516
21.67	-0.05585818
21.68	-0.05811195
21.69	-0.05992907
21.7	-0.0614783
21.71	-0.0624679
21.72	-0.06289196
21.73	-0.06310752
21.74	-0.06275198
21.75	-0.06117005
21.76	-0.05903325
21.77	-0.05663903
21.78	-0.05356881
21.79	-0.04997915
21.8	-0.04684544
21.81	-0.04453035
21.82	-0.04189394
21.83	-0.03862442
21.84	-0.03529342
21.85	-0.03187864
21.86	-0.02776092
21.87	-0.02224856
21.88	-0.0166012
21.89	-0.01213173
21.9	-0.007649395
21.91	-0.003314734
21.92	0.000964988
21.93	0.005781432
21.94	0.01095831
21.95	0.01538974
21.96	0.01812133
21.97	0.0201399
21.98	0.02220028
21.99	0.02469612
22	0.02757447
22.01	0.03020845
22.02	0.03303156
22.03	0.03666394
22.04	0.04128418
22.05	0.04583857
22.06	0.04795647
22.07	0.04832197
22.08	0.04813637
22.09	0.04619665
22.1	0.04069506
22.11	0.0322935
22.12	0.02169588
22.13	0.009606926
22.14	-0.001956209
22.15	-0.01095787
22.16	-0.01695522
22.17	-0.02056713
22.18	-0.02023204
22.19	-0.0169905
22.2	-0.01436633
22.21	-0.01231022
22.22	-0.00988547
22.23	-0.007688604
22.24	-0.006646843
22.25	-0.006688109
22.26	-0.007916006
22.27	-0.01045394
22.28	-0.01316011
22.29	-0.01603104
22.3	-0.02008136
22.31	-0.02459655
22.32	-0.02882172
22.33	-0.03219617
22.34	-0.03394456
22.35	-0.03415824
22.36	-0.03327056
22.37	-0.03039609
22.38	-0.02456856
22.39	-0.01651362
22.4	-0.008270442
22.41	0.000191965
22.42	0.008553712
22.43	0.01526962
22.44	0.01982701
22.45	0.02332315
22.46	0.02546648
22.47	0.02631551
22.48	0.02589512
22.49	0.02407635
22.5	0.02138287
22.51	0.01845941
22.52	0.01475239
22.53	0.008898501
22.54	0.002558623
22.55	-0.002415376
22.56	-0.006378158
22.57	-0.009951776
22.58	-0.01288042
22.59	-0.01457535
22.6	-0.01496591
22.61	-0.01487247
22.62	-0.01498219
22.63	-0.01513693
22.64	-0.01419311
22.65	-0.01105991
22.66	-0.006506333
22.67	-0.00181566
22.68	0.00246854
22.69	0.005920629
22.7	0.008409821
22.71	0.009641304
22.72	0.009543319
22.73	0.008237781
22.74	0.006242296
22.75	0.004242422
22.76	0.002022167
22.77	-0.00048611
22.78	-0.003113351
22.79	-0.004989738
22.8	-0.005108121
22.81	-0.00311296
22.82	0.000689806
22.83	0.005551766
22.84	0.0108168
22.85	0.01597917
22.86	0.02049608
22.87	0.02442358
22.88	0.02756881
22.89	0.02956496
22.9	0.03072583
22.91	0.0311192
22.92	0.03108072
22.93	0.03096068
22.94	0.03092562
22.95	0.03121115
22.96	0.0319711
22.97	0.03291752
22.98	0.03371777
22.99	0.03447813
23	0.03554223
23.01	0.03658696
23.02	0.03773002
23.03	0.0391369
23.04	0.0398803
23.05	0.03992535
23.06	0.03979305
23.07	0.0397665
23.08	0.03987051
23.09	0.03988765
23.1	0.03939369
23.11	0.03822463
23.12	0.03692473
23.13	0.0355822
23.14	0.03411989
23.15	0.03290634
23.16	0.03216033
23.17	0.03185696
23.18	0.03178718
23.19	0.03210943
23.2	0.03336028
23.21	0.03536673
23.22	0.03728548
23.23	0.03893441
23.24	0.04051874
23.25	0.04290981
23.26	0.04496238
23.27	0.04462743
23.28	0.0441638
23.29	0.0440631
23.3	0.04179467
23.31	0.03915701
23.32	0.03729795
23.33	0.03661135
23.34	0.03682999
23.35	0.03772043
23.36	0.0394554
23.37	0.04238943
23.38	0.04594148
23.39	0.0476603
23.4	0.04790147
23.41	0.0481281
23.42	0.04807473
23.43	0.04529232
23.44	0.03838751
23.45	0.03049421
23.46	0.02333269
23.47	0.01652441
23.48	0.01031403
23.49	0.005133922
23.5	0.001200607
23.51	-0.001941317
23.52	-0.004351577
23.53	-0.006060991
23.54	-0.006972721
23.55	-0.007182125
23.56	-0.007144583
23.57	-0.007130603
23.58	-0.007090453
23.59	-0.006829905
23.6	-0.006413878
23.61	-0.006212507
23.62	-0.005958917
23.63	-0.00502903
23.64	-0.003343673
23.65	-0.001332507
23.66	0.000735649
23.67	0.00281184
23.68	0.004607646
23.69	0.005403297
23.7	0.004677329
23.71	0.002640661
23.72	-0.000177438
23.73	-0.003365381
23.74	-0.00689528
23.75	-0.0108762
23.76	-0.01569899
23.77	-0.02113608
23.78	-0.0256413
23.79	-0.02866973
23.8	-0.03072912
23.81	-0.03235205
23.82	-0.03361216
23.83	-0.03437505
23.84	-0.03435816
23.85	-0.03360847
23.86	-0.03255323
23.87	-0.03147225
23.88	-0.03046455
23.89	-0.02973491
23.9	-0.02949567
23.91	-0.02959256
23.92	-0.02971158
23.93	-0.02945985
23.94	-0.02843499
23.95	-0.02679175
23.96	-0.02499315
23.97	-0.0230221
23.98	-0.02010873
23.99	-0.01653894
24	-0.01477264
24.01	-0.01472831
24.02	-0.01488822
24.03	-0.01464419
24.04	-0.01467318
24.05	-0.01674982
24.06	-0.02111784
24.07	-0.02484553
24.08	-0.02704816
24.09	-0.02846371
24.1	-0.02960017
24.11	-0.03088841
24.12	-0.0321162
24.13	-0.03259788
24.14	-0.03227
24.15	-0.03145962
24.16	-0.03001763
24.17	-0.02673974
24.18	-0.02165282
24.19	-0.01676399
24.2	-0.01464202
24.21	-0.01407872
24.22	-0.01305558
24.23	-0.01190961
24.24	-0.0113989
24.25	-0.01114498
24.26	-0.01122551
24.27	-0.01196049
24.28	-0.01341204
24.29	-0.01603758
24.3	-0.0202361
24.31	-0.02455435
24.32	-0.0279569
24.33	-0.03037161
24.34	-0.03179757
24.35	-0.03247749
24.36	-0.03239002
24.37	-0.03164373
24.38	-0.030647
24.39	-0.02953364
24.4	-0.02797211
24.41	-0.02541856
24.42	-0.0212608
24.43	-0.01615188
24.44	-0.01132178
24.45	-0.006310024
24.46	-0.001017891
24.47	0.00408912
24.48	0.008384915
24.49	0.01214401
24.5	0.01566036
24.51	0.01825326
24.52	0.02006832
24.53	0.02178573
24.54	0.02352791
24.55	0.02432646
24.56	0.02380327
24.57	0.02219071
24.58	0.02019502
24.59	0.01812227
24.6	0.01493728
24.61	0.009006884
24.62	0.001402098
24.63	-0.006058379
24.64	-0.01197361
24.65	-0.01675357
24.66	-0.02203145
24.67	-0.02665167
24.68	-0.02935072
24.69	-0.03008675
24.7	-0.02961319
24.71	-0.02824404
24.72	-0.02605984
24.73	-0.02361389
24.74	-0.02057504
24.75	-0.01682389
24.76	-0.01488699
24.77	-0.01466952
24.78	-0.01444663
24.79	-0.01368208
24.8	-0.01310149
24.81	-0.01272013
24.82	-0.01208181
24.83	-0.01134255
24.84	-0.01075119
24.85	-0.01031894
24.86	-0.01030454
24.87	-0.01052944
24.88	-0.01063214
24.89	-0.01089378
24.9	-0.01110219
24.91	-0.01110681
24.92	-0.0110115
24.93	-0.01104728
24.94	-0.01155937
24.95	-0.01247605
24.96	-0.01307967
24.97	-0.01349891
24.98	-0.01402185
24.99	-0.01434798
25	-0.01472357
25.01	-0.01688289
25.02	-0.02127963
25.03	-0.02495403
25.04	-0.0266744
25.05	-0.02699148
25.06	-0.02682613
25.07	-0.02636545
25.08	-0.02510783
25.09	-0.02293822
25.1	-0.01972219
25.11	-0.01632218
25.12	-0.01479663
25.13	-0.01473755
25.14	-0.01462187
25.15	-0.01387238
25.16	-0.012694
25.17	-0.01064139
25.18	-0.008008698
25.19	-0.00572583
25.2	-0.003496023
25.21	-0.001009155
25.22	0.001999913
25.23	0.005486852
25.24	0.009852427
25.25	0.01437516
25.26	0.01691601
25.27	0.01833445
25.28	0.01988502
25.29	0.02179753
25.3	0.02350157
25.31	0.02348663
25.32	0.02199719
25.33	0.02078285
25.34	0.02027193
25.35	0.02015102
25.36	0.01971363
25.37	0.01867373
25.38	0.01764589
25.39	0.01686923
25.4	0.01638839
25.41	0.01490422
25.42	0.01163723
25.43	0.008033463
25.44	0.004395542
25.45	0.000674907
25.46	-0.002983468
25.47	-0.006700837
25.48	-0.01061321
25.49	-0.01372956
25.5	-0.01513765
25.51	-0.01666877
25.52	-0.01948667
25.53	-0.02179936
25.54	-0.02333765
25.55	-0.0248746
25.56	-0.02626597
25.57	-0.02711684
25.58	-0.02760791
25.59	-0.02759537
25.6	-0.02695716
25.61	-0.02564118
25.62	-0.02343988
25.63	-0.02023304
25.64	-0.01657838
25.65	-0.01480286
25.66	-0.01471386
25.67	-0.01483293
25.68	-0.01452775
25.69	-0.01387304
25.7	-0.01277204
25.71	-0.01157867
25.72	-0.01091162
25.73	-0.0104501
25.74	-0.009522307
25.75	-0.007633529
25.76	-0.005383124
25.77	-0.003045678
25.78	-0.000426395
25.79	0.00239173
25.8	0.005389637
25.81	0.008773369
25.82	0.01243772
25.83	0.01534187
25.84	0.0168842
25.85	0.01818499
25.86	0.01976833
25.87	0.02158181
25.88	0.02355184
25.89	0.02510652
25.9	0.02633693
25.91	0.0274041
25.92	0.02815769
25.93	0.02913553
25.94	0.03050692
25.95	0.03199954
25.96	0.0337442
25.97	0.03596539
25.98	0.03861325
25.99	0.04175914
26	0.04549372
26.01	0.04792695
26.02	0.04977377
26.03	0.05241294
26.04	0.0558024
26.05	0.05942255
26.06	0.06315792
26.07	0.06686299
26.08	0.07024516
26.09	0.07363643
26.1	0.07712778
26.11	0.07885484
26.12	0.07921975
26.13	0.07963934
26.14	0.08029317
26.15	0.08094961
26.16	0.08154913
26.17	0.08176377
26.18	0.08134481
26.19	0.08038631
26.2	0.07953593
26.21	0.07902229
26.22	0.07692346
26.23	0.07196092
26.24	0.06641516
26.25	0.06163895
26.26	0.05700065
26.27	0.05205945
26.28	0.04657539
26.29	0.04016988
26.3	0.03377262
26.31	0.02806706
26.32	0.02313684
26.33	0.01912167
26.34	0.01665801
26.35	0.0143819
26.36	0.01090814
26.37	0.007803259
26.38	0.005612341
26.39	0.004539971
26.4	0.004374487
26.41	0.004480098
26.42	0.004529843
26.43	0.004492937
26.44	0.004449766
26.45	0.004491075
26.46	0.00471652
26.47	0.005075883
26.48	0.00540207
26.49	0.006204412
26.5	0.007631789
26.51	0.008703966
26.52	0.00926951
26.53	0.009436239
26.54	0.00939718
26.55	0.009208407
26.56	0.008768267
26.57	0.007962823
26.58	0.006484414
26.59	0.004797475
26.6	0.00341803
26.61	0.002166386
