147.02	-0.00271
147.025	-0.00267
147.03	-0.00262
147.035	-0.00256
147.04	-0.0025
147.045	-0.00243
147.05	-0.00235
147.055	-0.00227
147.06	-0.00217
147.065	-0.00208
147.07	-0.002
147.075	-0.00193
147.08	-0.00185
147.085	-0.00178
147.09	-0.00171
147.095	-0.00165
147.1	-0.00159
147.105	-0.00152
147.11	-0.00145
147.115	-0.00138
147.12	-0.0013
147.125	-0.00121
147.13	-0.00113
147.135	-0.00106
147.14	-0.000983
147.145	-0.000912
147.15	-0.000841
147.155	-0.000776
147.16	-0.00072
147.165	-0.00067
147.17	-0.000617
147.175	-0.000563
147.18	-0.00052
147.185	-0.000476
147.19	-0.000425
147.195	-0.00038
147.2	-0.00035
147.205	-0.000333
147.21	-0.000324
147.215	-0.000324
147.22	-0.000327
147.225	-0.00033
147.23	-0.000339
147.235	-0.000355
147.24	-0.00037
147.245	-0.000387
147.25	-0.000406
147.255	-0.000424
147.26	-0.000442
147.265	-0.000468
147.27	-0.000502
147.275	-0.000545
147.28	-0.000596
147.285	-0.000648
147.29	-0.000694
147.295	-0.000736
147.3	-0.000783
147.305	-0.000833
147.31	-0.000882
147.315	-0.000925
147.32	-0.000962
147.325	-0.000994
147.33	-0.00103
147.335	-0.00107
147.34	-0.00112
147.345	-0.00117
147.35	-0.00123
147.355	-0.00128
147.36	-0.00132
147.365	-0.00135
147.37	-0.00138
147.375	-0.0014
147.38	-0.00141
147.385	-0.0014
147.39	-0.00136
147.395	-0.00131
147.4	-0.00124
147.405	-0.00117
147.41	-0.00111
147.415	-0.00104
147.42	-0.000959
147.425	-0.000871
147.43	-0.000777
147.435	-0.00068
147.44	-0.000583
147.445	-0.000486
147.45	-0.000385
147.455	-0.00028
147.46	-0.000179
147.465	-0.0000847
147.47	-0.00000106
147.475	0.0000643
147.48	0.00011
147.485	0.000142
147.49	0.000162
147.495	0.00017
147.5	0.000167
147.505	0.000157
147.51	0.000139
147.515	0.000111
147.52	0.0000845
147.525	0.0000636
147.53	0.0000393
147.535	0.00000618
147.54	-0.000037
147.545	-0.0000932
147.55	-0.000165
147.555	-0.000241
147.56	-0.000315
147.565	-0.000395
147.57	-0.000486
147.575	-0.000584
147.58	-0.000685
147.585	-0.000783
147.59	-0.000872
147.595	-0.000957
147.6	-0.00105
147.605	-0.00115
147.61	-0.00125
147.615	-0.00134
147.62	-0.00143
147.625	-0.00151
147.63	-0.00158
147.635	-0.00164
147.64	-0.0017
147.645	-0.00175
147.65	-0.00178
147.655	-0.00179
147.66	-0.0018
147.665	-0.0018
147.67	-0.00179
147.675	-0.00178
147.68	-0.00179
147.685	-0.00179
147.69	-0.00177
147.695	-0.00175
147.7	-0.00173
147.705	-0.0017
147.71	-0.00167
147.715	-0.00164
147.72	-0.00161
147.725	-0.00158
147.73	-0.00154
147.735	-0.00151
147.74	-0.00149
147.745	-0.00148
147.75	-0.00148
147.755	-0.00147
147.76	-0.00148
147.765	-0.00148
147.77	-0.00148
147.775	-0.00148
147.78	-0.00149
147.785	-0.00149
147.79	-0.0015
147.795	-0.0015
147.8	-0.00151
147.805	-0.00151
147.81	-0.00151
147.815	-0.00153
147.82	-0.00154
147.825	-0.00153
147.83	-0.00152
147.835	-0.0015
147.84	-0.00147
147.845	-0.00142
147.85	-0.00137
147.855	-0.0013
147.86	-0.00121
147.865	-0.00112
147.87	-0.00102
147.875	-0.000933
147.88	-0.000846
147.885	-0.000753
147.89	-0.000656
147.895	-0.00056
147.9	-0.000467
147.905	-0.000377
147.91	-0.000289
147.915	-0.000204
147.92	-0.000122
147.925	-0.0000386
147.93	0.0000452
147.935	0.000118
147.94	0.000168
147.945	0.000201
147.95	0.000229
147.955	0.000261
147.96	0.000297
147.965	0.000338
147.97	0.000387
147.975	0.000433
147.98	0.000471
147.985	0.000506
147.99	0.000543
147.995	0.000581
148	0.000625
148.005	0.000665
148.01	0.000684
148.015	0.000684
148.02	0.000677
148.025	0.000669
148.03	0.000669
148.035	0.000678
148.04	0.000684
148.045	0.000677
148.05	0.000658
148.055	0.000626
148.06	0.000577
148.065	0.000519
148.07	0.000459
148.075	0.000384
148.08	0.000284
148.085	0.000167
148.09	0.0000365
148.095	-0.0000992
148.1	-0.000228
148.105	-0.000349
148.11	-0.000471
148.115	-0.000596
148.12	-0.000719
148.125	-0.000839
148.13	-0.000955
148.135	-0.00106
148.14	-0.00116
148.145	-0.00125
148.15	-0.00135
148.155	-0.00146
148.16	-0.00154
148.165	-0.0016
148.17	-0.00163
148.175	-0.00165
148.18	-0.00164
148.185	-0.00164
148.19	-0.00163
148.195	-0.00162
148.2	-0.0016
148.205	-0.00159
148.21	-0.00157
148.215	-0.00156
148.22	-0.00157
148.225	-0.00158
148.23	-0.00159
148.235	-0.0016
148.24	-0.00161
148.245	-0.0016
148.25	-0.0016
148.255	-0.00161
148.26	-0.00161
148.265	-0.00162
148.27	-0.00163
148.275	-0.00165
148.28	-0.00167
148.285	-0.00168
148.29	-0.00171
148.295	-0.00173
148.3	-0.00174
148.305	-0.00174
148.31	-0.00173
148.315	-0.00171
148.32	-0.00168
148.325	-0.00165
148.33	-0.00163
148.335	-0.00161
148.34	-0.0016
148.345	-0.00159
148.35	-0.00157
148.355	-0.00156
148.36	-0.00156
148.365	-0.00157
148.37	-0.00156
148.375	-0.00155
148.38	-0.00154
148.385	-0.00151
148.39	-0.00149
148.395	-0.00148
148.4	-0.00148
148.405	-0.00147
148.41	-0.00147
148.415	-0.00148
148.42	-0.00147
148.425	-0.00147
148.43	-0.00146
148.435	-0.00145
148.44	-0.00143
148.445	-0.00139
148.45	-0.00135
148.455	-0.00128
148.46	-0.00121
148.465	-0.00114
148.47	-0.00107
148.475	-0.000997
148.48	-0.00092
148.485	-0.000841
148.49	-0.000752
148.495	-0.000649
148.5	-0.000534
148.505	-0.000406
148.51	-0.000268
148.515	-0.000122
148.52	0.0000312
148.525	0.000194
148.53	0.000364
148.535	0.000528
148.54	0.000684
148.545	0.000844
148.55	0.001
148.555	0.00114
148.56	0.00127
148.565	0.00141
148.57	0.00154
148.575	0.00167
148.58	0.0018
148.585	0.00193
148.59	0.00205
148.595	0.00216
148.6	0.00227
148.605	0.00237
148.61	0.00246
148.615	0.00254
148.62	0.00262
148.625	0.00268
148.63	0.00273
148.635	0.00278
148.64	0.00284
148.645	0.00288
148.65	0.00293
148.655	0.00297
148.66	0.00298
148.665	0.00298
148.67	0.00296
148.675	0.00293
148.68	0.00288
148.685	0.00282
148.69	0.00274
148.695	0.00265
148.7	0.00257
148.705	0.00248
148.71	0.0024
148.715	0.00231
148.72	0.00223
148.725	0.00214
148.73	0.00204
148.735	0.00195
148.74	0.00187
148.745	0.00178
148.75	0.00169
148.755	0.0016
148.76	0.00151
148.765	0.00142
148.77	0.00134
148.775	0.00127
148.78	0.00122
148.785	0.00115
148.79	0.00109
148.795	0.00102
148.8	0.000955
148.805	0.000885
148.81	0.000825
148.815	0.00077
148.82	0.000711
148.825	0.00065
148.83	0.000596
148.835	0.00055
148.84	0.000515
148.845	0.000495
148.85	0.000481
148.855	0.000465
148.86	0.000451
148.865	0.000438
148.87	0.000419
148.875	0.000393
148.88	0.000369
148.885	0.000338
148.89	0.000296
148.895	0.000248
148.9	0.000194
148.905	0.000135
148.91	0.0000813
148.915	0.0000346
148.92	-0.000014
148.925	-0.0000713
148.93	-0.000132
148.935	-0.000194
148.94	-0.000261
148.945	-0.000328
148.95	-0.000384
148.955	-0.000434
148.96	-0.00049
148.965	-0.000543
148.97	-0.000583
148.975	-0.000614
148.98	-0.000632
148.985	-0.000637
148.99	-0.000643
148.995	-0.000663
149	-0.000689
149.005	-0.000717
149.01	-0.000747
149.015	-0.000771
149.02	-0.000793
149.025	-0.000818
149.03	-0.000846
149.035	-0.00087
149.04	-0.000891
149.045	-0.000908
149.05	-0.000914
149.055	-0.000911
149.06	-0.000919
149.065	-0.000942
149.07	-0.000972
149.075	-0.001
149.08	-0.00103
149.085	-0.00104
149.09	-0.00105
149.095	-0.00106
149.1	-0.00107
149.105	-0.00108
149.11	-0.00107
149.115	-0.00105
149.12	-0.00101
149.125	-0.00098
149.13	-0.000946
149.135	-0.000913
149.14	-0.000876
149.145	-0.000832
149.15	-0.000775
149.155	-0.00071
149.16	-0.00064
149.165	-0.000566
149.17	-0.000491
149.175	-0.00041
149.18	-0.000314
149.185	-0.000205
149.19	-0.000101
149.195	-0.00000293
149.2	0.0000943
149.205	0.000176
149.21	0.000244
149.215	0.000323
149.22	0.000412
149.225	0.000489
149.23	0.000556
149.235	0.000631
149.24	0.000707
149.245	0.000778
149.25	0.000855
149.255	0.00094
149.26	0.00102
149.265	0.00108
149.27	0.00113
149.275	0.00116
149.28	0.00119
149.285	0.00121
149.29	0.00122
149.295	0.00123
149.3	0.00123
149.305	0.00122
149.31	0.0012
149.315	0.00117
149.32	0.00114
149.325	0.00109
149.33	0.00104
149.335	0.000976
149.34	0.000907
149.345	0.000824
149.35	0.00074
149.355	0.000673
149.36	0.000616
149.365	0.000566
149.37	0.000529
149.375	0.000504
149.38	0.000492
149.385	0.000499
149.39	0.000524
149.395	0.000554
149.4	0.000589
149.405	0.00064
149.41	0.000703
149.415	0.000765
149.42	0.000834
149.425	0.00092
149.43	0.00101
149.435	0.0011
149.44	0.0012
149.445	0.0013
149.45	0.00141
149.455	0.00151
149.46	0.00162
149.465	0.00172
149.47	0.0018
149.475	0.00187
149.48	0.00195
149.485	0.00202
149.49	0.00208
149.495	0.00214
149.5	0.00219
149.505	0.00223
149.51	0.00225
149.515	0.00227
149.52	0.00229
149.525	0.00229
149.53	0.00228
149.535	0.00225
149.54	0.00221
149.545	0.00214
149.55	0.00208
149.555	0.00203
149.56	0.00196
149.565	0.00189
149.57	0.00183
149.575	0.00177
149.58	0.0017
149.585	0.00165
149.59	0.0016
149.595	0.00156
149.6	0.0015
149.605	0.00143
149.61	0.00136
149.615	0.00128
149.62	0.0012
149.625	0.00112
149.63	0.00104
149.635	0.000962
149.64	0.000877
149.645	0.000784
149.65	0.000699
149.655	0.000623
149.66	0.00054
149.665	0.00045
149.67	0.000366
149.675	0.00028
149.68	0.000181
149.685	0.0000786
149.69	-0.0000169
149.695	-0.000106
149.7	-0.000193
149.705	-0.000279
149.71	-0.000364
149.715	-0.000442
149.72	-0.000515
149.725	-0.000596
149.73	-0.000694
149.735	-0.000797
149.74	-0.000904
149.745	-0.00103
149.75	-0.00116
149.755	-0.00128
149.76	-0.00141
149.765	-0.00154
149.77	-0.00167
149.775	-0.00179
149.78	-0.00189
149.785	-0.002
149.79	-0.0021
149.795	-0.00218
149.8	-0.00225
149.805	-0.00233
149.81	-0.0024
149.815	-0.00245
149.82	-0.00248
149.825	-0.00249
149.83	-0.00247
149.835	-0.00243
149.84	-0.00238
149.845	-0.00232
149.85	-0.00224
149.855	-0.00215
149.86	-0.00206
149.865	-0.00195
149.87	-0.00185
149.875	-0.00174
149.88	-0.00164
149.885	-0.00155
149.89	-0.00145
149.895	-0.00135
149.9	-0.00124
149.905	-0.00114
149.91	-0.00106
149.915	-0.000984
149.92	-0.000913
149.925	-0.000851
149.93	-0.000806
149.935	-0.00078
149.94	-0.000775
149.945	-0.000792
149.95	-0.000825
149.955	-0.000864
149.96	-0.000901
149.965	-0.000941
149.97	-0.000985
149.975	-0.00103
149.98	-0.00109
149.985	-0.00115
149.99	-0.00122
149.995	-0.00128
150	-0.00135
150.005	-0.00141
150.01	-0.00147
150.015	-0.00154
150.02	-0.00159
150.025	-0.00163
150.03	-0.00164
150.035	-0.00163
150.04	-0.0016
150.045	-0.00156
150.05	-0.00151
150.055	-0.00146
150.06	-0.00139
150.065	-0.00131
150.07	-0.00124
150.075	-0.00116
150.08	-0.00107
150.085	-0.000991
150.09	-0.000915
150.095	-0.000825
150.1	-0.000726
150.105	-0.00064
150.11	-0.000561
150.115	-0.000483
150.12	-0.000416
150.125	-0.000364
150.13	-0.000321
150.135	-0.000287
150.14	-0.000268
150.145	-0.000258
150.15	-0.000258
150.155	-0.000273
150.16	-0.000293
150.165	-0.000309
150.17	-0.000332
150.175	-0.000372
150.18	-0.000419
150.185	-0.000467
150.19	-0.000524
150.195	-0.000598
150.2	-0.000672
150.205	-0.000739
150.21	-0.000817
150.215	-0.000907
150.22	-0.000997
150.225	-0.00108
150.23	-0.00117
150.235	-0.00125
150.24	-0.00133
150.245	-0.0014
150.25	-0.00147
150.255	-0.00154
150.26	-0.00162
150.265	-0.0017
150.27	-0.00176
150.275	-0.00181
150.28	-0.00187
150.285	-0.00192
150.29	-0.00196
150.295	-0.00199
150.3	-0.002
150.305	-0.00199
150.31	-0.00197
150.315	-0.00194
150.32	-0.00191
150.325	-0.00186
150.33	-0.00181
150.335	-0.00176
150.34	-0.0017
150.345	-0.00164
150.35	-0.00158
150.355	-0.00153
150.36	-0.00147
150.365	-0.0014
150.37	-0.00134
150.375	-0.00128
150.38	-0.00123
150.385	-0.00118
150.39	-0.00114
150.395	-0.00109
150.4	-0.00106
150.405	-0.00102
150.41	-0.000982
150.415	-0.000937
150.42	-0.000894
150.425	-0.000846
150.43	-0.000783
150.435	-0.000705
150.44	-0.000624
150.445	-0.000541
150.45	-0.000451
150.455	-0.000357
150.46	-0.000267
150.465	-0.000175
150.47	-0.0000733
150.475	0.0000299
150.48	0.000134
150.485	0.000243
150.49	0.000358
150.495	0.000487
150.5	0.000634
150.505	0.000798
150.51	0.000963
150.515	0.00113
150.52	0.00129
150.525	0.00145
150.53	0.0016
150.535	0.00175
150.54	0.00192
150.545	0.00207
150.55	0.00221
150.555	0.00233
150.56	0.00246
150.565	0.00259
150.57	0.00271
150.575	0.00284
150.58	0.00295
150.585	0.00305
150.59	0.00311
150.595	0.00315
150.6	0.00318
150.605	0.00321
150.61	0.00324
150.615	0.00324
150.62	0.00322
150.625	0.00319
150.63	0.00315
150.635	0.00311
150.64	0.00307
150.645	0.00302
150.65	0.00296
150.655	0.00287
150.66	0.00277
150.665	0.00265
150.67	0.00252
150.675	0.00239
150.68	0.00225
150.685	0.00211
150.69	0.00195
150.695	0.0018
150.7	0.00165
150.705	0.00151
150.71	0.00139
150.715	0.00127
150.72	0.00115
150.725	0.00102
150.73	0.000896
150.735	0.000769
150.74	0.000645
150.745	0.00054
150.75	0.000442
150.755	0.000334
150.76	0.000221
150.765	0.00012
150.77	0.0000323
150.775	-0.0000465
150.78	-0.000118
150.785	-0.000189
150.79	-0.000269
150.795	-0.000357
150.8	-0.000438
150.805	-0.000514
150.81	-0.000583
150.815	-0.000639
150.82	-0.000687
150.825	-0.000738
150.83	-0.000787
150.835	-0.000822
150.84	-0.000836
150.845	-0.00084
150.85	-0.000838
150.855	-0.000838
150.86	-0.000851
150.865	-0.000869
150.87	-0.000876
150.875	-0.000873
150.88	-0.000864
150.885	-0.000846
150.89	-0.000815
150.895	-0.000779
150.9	-0.000736
150.905	-0.000675
150.91	-0.000598
150.915	-0.000511
150.92	-0.000418
150.925	-0.000327
150.93	-0.000245
150.935	-0.000168
150.94	-0.0000825
150.945	0.00000949
150.95	0.0000983
150.955	0.000185
150.96	0.000273
150.965	0.000355
150.97	0.000436
150.975	0.000523
150.98	0.000609
150.985	0.000689
150.99	0.00076
150.995	0.000822
151	0.00087
151.005	0.000917
151.01	0.000976
151.015	0.00103
151.02	0.00108
151.025	0.00113
151.03	0.00119
151.035	0.00126
151.04	0.00133
151.045	0.00141
151.05	0.00151
151.055	0.0016
151.06	0.00168
151.065	0.00176
151.07	0.00184
151.075	0.0019
151.08	0.00198
151.085	0.00207
151.09	0.00214
151.095	0.0022
151.1	0.00227
151.105	0.00234
151.11	0.00239
151.115	0.00244
151.12	0.00248
151.125	0.0025
151.13	0.00249
151.135	0.00247
151.14	0.00243
151.145	0.00238
151.15	0.00232
151.155	0.00226
151.16	0.00218
151.165	0.00209
151.17	0.00199
151.175	0.00189
151.18	0.00179
151.185	0.00168
151.19	0.00157
151.195	0.00146
151.2	0.00134
151.205	0.00123
151.21	0.00113
151.215	0.00103
151.22	0.000934
151.225	0.000862
151.23	0.000805
151.235	0.000753
151.24	0.000719
151.245	0.000707
151.25	0.000701
151.255	0.000691
151.26	0.000681
151.265	0.000676
151.27	0.000675
151.275	0.000685
151.28	0.000704
151.285	0.000729
151.29	0.000755
151.295	0.000774
151.3	0.000792
151.305	0.000822
151.31	0.000867
151.315	0.000914
151.32	0.000949
151.325	0.000972
151.33	0.000988
151.335	0.000998
151.34	0.00101
151.345	0.00102
151.35	0.00104
151.355	0.00105
151.36	0.00105
151.365	0.00106
151.37	0.00106
151.375	0.00107
151.38	0.00109
151.385	0.00111
151.39	0.00111
151.395	0.0011
151.4	0.00108
151.405	0.00105
151.41	0.00104
151.415	0.00103
151.42	0.00103
151.425	0.00103
151.43	0.00102
151.435	0.001
151.44	0.000991
151.445	0.000986
151.45	0.000993
151.455	0.000999
151.46	0.000982
151.465	0.000943
151.47	0.000896
151.475	0.000849
151.48	0.000804
151.485	0.000768
151.49	0.000746
151.495	0.000728
151.5	0.00071
151.505	0.000695
151.51	0.000687
151.515	0.000686
151.52	0.000693
151.525	0.000707
151.53	0.000719
151.535	0.00072
151.54	0.000715
151.545	0.000713
151.55	0.000721
151.555	0.00074
151.56	0.000769
151.565	0.0008
151.57	0.000827
151.575	0.000849
151.58	0.000867
151.585	0.000885
151.59	0.000903
151.595	0.000915
151.6	0.000906
151.605	0.000882
151.61	0.000854
151.615	0.000823
151.62	0.000791
151.625	0.00076
151.63	0.000732
151.635	0.000697
151.64	0.000653
151.645	0.000605
151.65	0.000553
151.655	0.000495
151.66	0.000437
151.665	0.000379
151.67	0.000315
151.675	0.000248
151.68	0.000193
151.685	0.000152
151.69	0.000125
151.695	0.000115
151.7	0.00012
151.705	0.000132
151.71	0.00015
151.715	0.000179
151.72	0.000214
151.725	0.000254
151.73	0.000304
151.735	0.000364
151.74	0.000419
151.745	0.000464
151.75	0.000512
151.755	0.000565
151.76	0.000614
151.765	0.000661
151.77	0.000709
151.775	0.000748
151.78	0.000777
151.785	0.000798
151.79	0.00081
151.795	0.000807
151.8	0.000794
151.805	0.000776
151.81	0.000745
151.815	0.000701
151.82	0.000653
151.825	0.000607
151.83	0.000559
151.835	0.00051
151.84	0.000454
151.845	0.000387
151.85	0.000313
151.855	0.000235
151.86	0.000154
151.865	0.0000715
151.87	-0.00000435
151.875	-0.0000762
151.88	-0.000154
151.885	-0.00023
151.89	-0.000289
151.895	-0.000335
151.9	-0.000377
151.905	-0.000407
151.91	-0.000429
151.915	-0.000455
151.92	-0.000487
151.925	-0.000511
151.93	-0.000529
151.935	-0.000555
151.94	-0.000583
151.945	-0.000608
151.95	-0.00063
151.955	-0.000652
151.96	-0.000676
151.965	-0.000699
151.97	-0.000727
151.975	-0.000759
151.98	-0.000798
151.985	-0.000846
151.99	-0.000902
151.995	-0.000964
152	-0.00103
152.005	-0.0011
152.01	-0.00117
152.015	-0.00122
152.02	-0.00127
152.025	-0.00133
152.03	-0.00137
152.035	-0.00139
152.04	-0.00142
152.045	-0.00145
152.05	-0.00146
152.055	-0.00147
152.06	-0.00148
152.065	-0.00149
152.07	-0.00148
152.075	-0.00148
152.08	-0.00147
152.085	-0.00145
152.09	-0.00142
152.095	-0.00139
152.1	-0.00136
152.105	-0.00132
152.11	-0.00129
152.115	-0.00126
152.12	-0.00123
152.125	-0.00122
152.13	-0.00121
152.135	-0.0012
152.14	-0.0012
152.145	-0.0012
152.15	-0.00121
152.155	-0.0012
152.16	-0.00119
152.165	-0.00117
152.17	-0.00115
152.175	-0.00112
152.18	-0.0011
152.185	-0.00108
152.19	-0.00105
152.195	-0.00103
152.2	-0.000997
152.205	-0.000964
152.21	-0.000926
152.215	-0.000882
152.22	-0.000827
152.225	-0.000758
152.23	-0.000683
152.235	-0.000605
152.24	-0.00052
152.245	-0.000433
152.25	-0.000353
152.255	-0.000273
152.26	-0.000181
152.265	-0.00009
152.27	-0.00000466
152.275	0.0000793
152.28	0.00016
152.285	0.000239
152.29	0.000325
152.295	0.000422
152.3	0.000522
152.305	0.000614
152.31	0.000697
152.315	0.000768
152.32	0.00083
152.325	0.000896
152.33	0.000973
152.335	0.00105
152.34	0.00112
152.345	0.00119
152.35	0.00127
152.355	0.00135
152.36	0.00143
152.365	0.00154
152.37	0.00164
152.375	0.00174
152.38	0.00182
152.385	0.0019
152.39	0.00197
152.395	0.00204
152.4	0.00211
152.405	0.00218
152.41	0.00223
152.415	0.00228
152.42	0.00231
152.425	0.00233
152.43	0.00235
152.435	0.00237
152.44	0.00237
152.445	0.00236
152.45	0.00231
152.455	0.00224
152.46	0.00214
152.465	0.00203
152.47	0.00192
152.475	0.00179
152.48	0.00164
152.485	0.00148
152.49	0.00131
152.495	0.00115
152.5	0.000983
152.505	0.00082
152.51	0.00066
152.515	0.000492
152.52	0.000311
152.525	0.000128
152.53	-0.0000412
152.535	-0.000196
152.54	-0.000346
152.545	-0.000485
152.55	-0.000615
152.555	-0.000741
152.56	-0.000863
152.565	-0.000966
152.57	-0.00105
152.575	-0.00113
152.58	-0.00122
152.585	-0.0013
152.59	-0.0014
152.595	-0.00149
152.6	-0.00157
152.605	-0.00164
152.61	-0.0017
152.615	-0.00177
152.62	-0.00183
152.625	-0.00189
152.63	-0.00195
152.635	-0.00199
152.64	-0.00202
152.645	-0.00206
152.65	-0.0021
152.655	-0.00216
152.66	-0.00223
152.665	-0.00229
152.67	-0.00234
152.675	-0.0024
152.68	-0.00245
152.685	-0.00248
152.69	-0.00253
152.695	-0.00258
152.7	-0.00261
152.705	-0.00263
152.71	-0.00264
152.715	-0.00266
152.72	-0.00267
152.725	-0.00269
152.73	-0.00273
152.735	-0.00275
152.74	-0.00276
152.745	-0.00278
152.75	-0.00279
152.755	-0.0028
152.76	-0.00281
152.765	-0.00283
152.77	-0.00285
152.775	-0.00286
152.78	-0.00288
152.785	-0.00291
152.79	-0.00294
152.795	-0.00299
152.8	-0.00305
152.805	-0.0031
152.81	-0.00314
152.815	-0.00318
152.82	-0.00322
152.825	-0.00325
152.83	-0.00327
152.835	-0.00329
152.84	-0.00329
152.845	-0.00329
152.85	-0.0033
152.855	-0.0033
152.86	-0.00329
152.865	-0.00329
152.87	-0.00328
152.875	-0.00325
152.88	-0.00321
152.885	-0.00317
152.89	-0.00313
152.895	-0.00308
152.9	-0.00302
152.905	-0.00296
152.91	-0.00291
152.915	-0.00285
152.92	-0.00282
152.925	-0.00279
152.93	-0.00276
152.935	-0.00274
152.94	-0.00272
152.945	-0.0027
152.95	-0.00267
152.955	-0.00265
152.96	-0.00262
152.965	-0.0026
152.97	-0.00257
152.975	-0.00254
152.98	-0.00251
152.985	-0.00249
152.99	-0.00247
152.995	-0.00246
153	-0.00244
153.005	-0.00241
153.01	-0.00238
153.015	-0.00234
153.02	-0.00228
153.025	-0.00222
153.03	-0.00216
153.035	-0.00209
153.04	-0.00201
153.045	-0.00192
153.05	-0.00185
153.055	-0.00177
153.06	-0.00169
153.065	-0.00162
153.07	-0.00153
153.075	-0.00144
153.08	-0.00135
153.085	-0.00126
153.09	-0.00116
153.095	-0.00107
153.1	-0.000974
153.105	-0.000882
153.11	-0.000785
153.115	-0.000688
153.12	-0.000595
153.125	-0.000508
153.13	-0.000424
153.135	-0.000342
153.14	-0.000256
153.145	-0.000161
153.15	-0.0000665
153.155	0.0000313
153.16	0.000139
153.165	0.000241
153.17	0.000334
153.175	0.000439
153.18	0.000553
153.185	0.000651
153.19	0.000732
153.195	0.000814
153.2	0.000895
153.205	0.00097
153.21	0.00105
153.215	0.00112
153.22	0.00119
153.225	0.00127
153.23	0.00134
153.235	0.0014
153.24	0.00145
153.245	0.00151
153.25	0.00157
153.255	0.00161
153.26	0.00164
153.265	0.00167
153.27	0.00169
153.275	0.0017
153.28	0.00172
153.285	0.00175
153.29	0.00178
153.295	0.0018
153.3	0.00183
153.305	0.00186
153.31	0.00188
153.315	0.00191
153.32	0.00196
153.325	0.00199
153.33	0.00202
153.335	0.00204
153.34	0.00207
153.345	0.00211
153.35	0.00215
153.355	0.0022
153.36	0.00223
153.365	0.00226
153.37	0.00228
153.375	0.0023
153.38	0.0023
153.385	0.00229
153.39	0.00228
153.395	0.00225
153.4	0.00221
153.405	0.00216
153.41	0.00211
153.415	0.00207
153.42	0.00203
153.425	0.00199
153.43	0.00196
153.435	0.00193
153.44	0.0019
153.445	0.00187
153.45	0.00184
153.455	0.00181
153.46	0.00177
153.465	0.00174
153.47	0.00171
153.475	0.00167
153.48	0.00166
153.485	0.00165
153.49	0.00164
153.495	0.00165
153.5	0.00166
153.505	0.00167
153.51	0.00167
153.515	0.00167
153.52	0.00167
153.525	0.00167
153.53	0.00167
153.535	0.00168
153.54	0.00167
153.545	0.00167
153.55	0.00169
153.555	0.0017
153.56	0.00172
153.565	0.00174
153.57	0.00175
153.575	0.00175
153.58	0.00175
153.585	0.00175
153.59	0.00175
153.595	0.00174
153.6	0.00173
153.605	0.00172
153.61	0.0017
153.615	0.00169
153.62	0.0017
153.625	0.00171
153.63	0.00172
153.635	0.00172
153.64	0.00173
153.645	0.00173
153.65	0.00173
153.655	0.00173
153.66	0.00172
153.665	0.00172
153.67	0.00172
153.675	0.00171
153.68	0.0017
153.685	0.0017
153.69	0.00171
153.695	0.00171
153.7	0.0017
153.705	0.00169
153.71	0.00168
153.715	0.00165
153.72	0.00162
153.725	0.00159
153.73	0.00157
153.735	0.00152
153.74	0.00148
153.745	0.00144
153.75	0.0014
153.755	0.00137
153.76	0.00135
153.765	0.00132
153.77	0.00129
153.775	0.00126
153.78	0.00124
153.785	0.00121
153.79	0.00119
153.795	0.00117
153.8	0.00115
153.805	0.00112
153.81	0.00111
153.815	0.00111
153.82	0.00111
153.825	0.00113
153.83	0.00116
153.835	0.00118
153.84	0.00121
153.845	0.00123
153.85	0.00126
153.855	0.00127
153.86	0.00129
153.865	0.0013
153.87	0.0013
153.875	0.00129
153.88	0.00128
153.885	0.00127
153.89	0.00127
153.895	0.00126
153.9	0.00125
153.905	0.00123
153.91	0.0012
153.915	0.00115
153.92	0.00111
153.925	0.00105
153.93	0.000989
153.935	0.000917
153.94	0.000835
153.945	0.000744
153.95	0.000654
153.955	0.00057
153.96	0.000485
153.965	0.000392
153.97	0.000291
153.975	0.000173
153.98	0.000036
153.985	-0.000105
153.99	-0.000239
153.995	-0.000378
154	-0.000524
154.005	-0.000662
154.01	-0.000793
154.015	-0.000923
154.02	-0.00104
154.025	-0.00113
154.03	-0.00122
154.035	-0.0013
154.04	-0.00137
154.045	-0.00145
154.05	-0.00153
154.055	-0.00159
154.06	-0.00163
154.065	-0.00167
154.07	-0.0017
154.075	-0.00172
154.08	-0.00173
154.085	-0.00173
154.09	-0.00172
154.095	-0.0017
154.1	-0.00167
154.105	-0.00165
154.11	-0.00163
154.115	-0.0016
154.12	-0.00157
154.125	-0.00152
154.13	-0.00146
154.135	-0.0014
154.14	-0.00135
154.145	-0.00129
154.15	-0.00122
154.155	-0.00115
154.16	-0.00106
154.165	-0.000955
154.17	-0.000857
154.175	-0.000778
154.18	-0.000708
154.185	-0.00064
154.19	-0.00057
154.195	-0.000489
154.2	-0.000403
154.205	-0.00032
154.21	-0.000243
154.215	-0.000169
154.22	-0.0000918
154.225	-0.00000785
154.23	0.0000852
154.235	0.000183
154.24	0.000266
154.245	0.000326
154.25	0.000372
154.255	0.000416
154.26	0.000455
154.265	0.000487
154.27	0.000516
154.275	0.000544
154.28	0.000564
154.285	0.000572
154.29	0.000577
154.295	0.000583
154.3	0.000589
154.305	0.000591
154.31	0.000578
154.315	0.000551
154.32	0.000525
154.325	0.000509
154.33	0.000496
154.335	0.000482
154.34	0.000478
154.345	0.000476
154.35	0.000471
154.355	0.000478
154.36	0.000502
